episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.46799999999999997,-42.05,-4.34046,59.68,68,4411,False,6849576,95930,1499,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-51,1578034731,3.479961633682251,5519.990416049957,29960,Francesco-PC,132.239.10.91,145.67446374893188,178917,39,0.32157410602431097,0.302774616510175,0.8815393872704056,6754048,6849576,1321.624,2.176,2250.9,11.328,1.708593726158142,9.999999747378752e-05,1.5967972,-0.062770516,1.6443973,0.8952119,0.008878843,3.5846033,0.0
0.4870000000000001,-31.016,-2.1626999999999996,76.67,53,4360,False,6853936,95983,1500,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-55,1578034735,3.4684221744537354,5523.458838224411,29960,Francesco-PC,132.239.10.91,149.14288592338562,183277,40,0.321804121916505,0.30306523742039804,0.8815385164650982,6758400,6853936,1319.115,2.153,2257.768,11.37,1.708593726158142,9.999999747378752e-05,0.21782506,-0.057080485,0.2580042,0.92422867,0.0098919645,2.6203673,0.0
0.4870000000000001,-26.005,-1.6636199999999997,69.77,65,4135,False,6858071,96048,1501,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-59,1578034739,3.274088144302368,5526.732926368713,29960,Francesco-PC,132.239.10.91,152.416974067688,187412,41,0.32257240312440905,0.303891717968263,0.8825088625634927,6762496,6858071,1305.333,2.132,2251.552,9.848,1.708593726158142,9.999999747378752e-05,0.32636082,-0.06372323,0.3738898,0.9646866,0.009478123,3.4013982,0.0
0.524,-39.05,-3.7316100000000008,60.07,70,4353,False,6862424,96118,1502,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-59-02,1578034742,3.550035238265991,5530.282961606979,29960,Francesco-PC,132.239.10.91,155.96700930595398,191765,42,0.3221887632115429,0.30330732710734076,0.8815302261892668,6766848,6862424,1315.418,2.14,2264.929,10.445,1.708593726158142,9.999999747378752e-05,1.0649995,-0.06313781,1.1112044,0.96692187,0.009910364,3.686687,0.0
0.496,-50.0,-3.32098,64.34,71,4478,False,6866902,96189,1503,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-59-06,1578034746,3.617152690887451,5533.900114297867,29960,Francesco-PC,132.239.10.91,159.58416199684143,196243,43,0.32217117059429834,0.30315616020619945,0.8812139885827954,6771200,6866902,1336.244,2.158,2270.883,10.415,1.708593726158142,9.999999747378752e-05,1.1135246,-0.06624674,1.1602504,0.9616847,0.011425226,3.5807502,0.0
0.496,-50.0,-7.48039,56.04,80,4445,False,6871347,96269,1504,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-59-10,1578034750,3.5404109954833984,5537.44052529335,29960,Francesco-PC,132.239.10.91,163.12457299232483,200688,44,0.32234399007926684,0.30334603293487417,0.8811836225537972,6775552,6871347,1348.077,2.158,2279.202,10.448,1.708593726158142,9.999999747378752e-05,2.361786,-0.062247697,2.4067683,0.9552283,0.0101048695,4.4084444,0.0
0.547,-40.9,-4.7266200000000005,67.78,61,4638,False,6875985,96330,1505,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-59-13,1578034753,3.7339377403259277,5541.174463033676,29960,Francesco-PC,132.239.10.91,166.85851073265076,205326,45,0.3222163273579802,0.30282658654437467,0.8806957043104942,6780160,6875985,1364.528,2.197,2299.473,10.453,1.708593726158142,9.999999747378752e-05,1.2725625,-0.065187745,1.3099313,0.9167524,0.016281923,3.276344,0.0
0.547,-33.004,-2.8877600000000005,77.38,55,4150,False,6880135,96385,1506,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-59-17,1578034757,3.2826671600341797,5544.45713019371,29960,Francesco-PC,132.239.10.91,170.14117789268494,209476,46,0.3220651540490859,0.3030149660062477,0.8796886947222137,6784256,6880135,1344.418,2.191,2286.264,10.453,1.708593726158142,9.999999747378752e-05,0.23953277,-0.051633734,0.27810094,0.9113883,0.007646973,2.629652,0.0
0.562,-43.80199999999999,-2.7426,64.2,74,4508,False,6884643,96459,1507,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-59-20,1578034760,3.559537410736084,5548.016667604446,29960,Francesco-PC,132.239.10.91,173.70071530342102,213984,47,0.32209029641417686,0.3030751384466221,0.8799618294309057,6788736,6884643,1250.148,2.159,2226.805,10.399,1.708593726158142,9.999999747378752e-05,1.932789,-0.06708596,1.9824221,0.93007976,0.010214759,3.9885964,0.0
0.51,-31.973,-2.9628699999999992,62.39,73,4443,False,6889086,96532,1508,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-59-24,1578034764,3.642529249191284,5551.659196853638,29960,Francesco-PC,132.239.10.91,177.3432445526123,218427,48,0.32210850955131776,0.30302787495733235,0.8797451933822884,6793088,6889086,1247.226,2.185,2244.316,10.923,1.708593726158142,9.999999747378752e-05,1.1519749,-0.06252034,1.196717,0.92940754,0.0104052555,3.6423662,0.0
0.47300000000000003,-47.001999999999995,-5.5997,55.6,82,4520,False,6893606,96614,1509,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-59-28,1578034768,3.751439332962036,5555.4106361866,29960,Francesco-PC,132.239.10.91,181.09468388557434,222947,49,0.32294793158125146,0.3033370273788569,0.8809500469981123,6797568,6893606,1266.701,2.194,2250.829,12.034,1.708593726158142,9.999999747378752e-05,3.7670035,-0.06592552,3.8119776,0.9110312,0.012262504,4.5347266,0.0
0.473,-47.001999999999995,-5.889599999999999,61.52,72,4728,False,6898334,96686,1510,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-59-31,1578034771,3.6947600841522217,5559.105396270752,29960,Francesco-PC,132.239.10.91,184.78944396972656,227675,50,0.32264619296395247,0.3035360309403099,0.8810657539084698,6802176,6898334,1276.926,2.195,2263.313,11.932,1.708593726158142,9.999999747378752e-05,1.3812745,-0.067800194,1.4293146,0.92945766,0.011565057,3.7576861,0.0
0.473,-26.02,-1.8452000000000004,73.24,62,4495,False,6902829,96748,1511,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-59-36,1578034776,3.6065590381622314,5562.711955308914,29960,Francesco-PC,132.239.10.91,188.3960030078888,232170,51,0.32286955277884233,0.30332977636325803,0.8809052619398153,6806656,6902829,1292.953,2.229,2280.522,12.011,1.708593726158142,9.999999747378752e-05,0.41130385,-0.04887423,0.445598,0.82683814,0.008533369,2.8421774,0.0
