episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.486,-42.98199999999999,-5.255859999999999,61.78,70,4238,False,4582398,69485,1008,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-12-03,1578147123,3.270721435546875,3633.006789445877,17850,Francesco-PC,132.239.10.91,130.94713473320007,171676,38,0.3339696048421768,0.3103812339596414,0.9299308112738148,4518784,4582398,1154.343,2.079,2196.322,4.528,2.5628905296325684,9.999999747378752e-05,2.4553769,-0.0592612,2.4983616,0.9380754,0.0063508675,2.548909,0.0
0.486,-44.981,-4.558050000000001,63.38,72,4840,False,4587238,69557,1009,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-12-07,1578147127,3.82736873626709,3636.834158182144,17850,Francesco-PC,132.239.10.91,134.77450346946716,176516,39,0.33412341070442136,0.3101643057892015,0.9289385711026148,4523520,4587238,1183.079,2.056,2218.039,4.529,2.5628905296325684,9.999999747378752e-05,1.5899292,-0.053399824,1.621951,0.95018697,0.008341389,2.353069,0.0
0.5110000000000001,-60.005,-4.314170000000001,66.74,65,4219,False,4591457,69622,1010,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-12-10,1578147130,3.153118371963501,3639.9872765541077,17850,Francesco-PC,132.239.10.91,137.92762184143066,180735,40,0.3329387029113341,0.30991371632552545,0.9269712392445936,4527616,4591457,1174.444,2.04,2204.027,4.571,2.5628905296325684,9.999999747378752e-05,2.396615,-0.059224796,2.44048,0.9340248,0.0059930906,2.4491525,0.0
0.497,-42.004999999999995,-4.33243,56.1,79,4318,False,4595775,69701,1011,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-12-14,1578147134,3.2315804958343506,3643.218857049942,17850,Francesco-PC,132.239.10.91,141.15920233726501,185053,41,0.33347651632743974,0.3098201996495181,0.9270385519321576,4531840,4595775,1169.436,2.042,2199.437,4.899,2.5628905296325684,9.999999747378752e-05,2.9216619,-0.06976356,2.9731393,0.917865,0.007134989,2.5427125,0.0
0.45299999999999996,-59.011,-6.146990000000001,55.29,80,4451,False,4600226,69781,1012,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-12-17,1578147137,3.3382740020751953,3646.557131052017,17850,Francesco-PC,132.239.10.91,144.4974763393402,189504,42,0.33412453810569237,0.3099504690333213,0.9277611993044939,4536192,4600226,1168.381,2.018,2202.639,4.889,2.5628905296325684,9.999999747378752e-05,5.1250052,-0.06673112,5.1725407,0.8950642,0.007490175,2.724624,0.0
0.502,-44.001999999999995,-3.1515799999999996,61.17,72,4510,False,4604736,69853,1013,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-12-21,1578147141,3.3999738693237305,3649.957104921341,17850,Francesco-PC,132.239.10.91,147.89745020866394,194014,43,0.33373600082758464,0.31017302088049886,0.9277768560517018,4540672,4604736,1165.725,2.048,2210.678,4.853,2.5628905296325684,9.999999747378752e-05,0.92409843,-0.05064116,0.95873487,0.89088774,0.006244784,2.158074,0.0
0.502,-46.0,-4.921040000000001,53.46,82,4299,False,4609035,69935,1014,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-12-24,1578147144,3.2078542709350586,3653.164959192276,17850,Francesco-PC,132.239.10.91,151.105304479599,198313,44,0.3343405609080578,0.30993127212513055,0.9277899554529544,4544896,4609035,1165.018,2.051,2209.759,4.877,2.5628905296325684,9.999999747378752e-05,2.2124557,-0.07135997,2.260983,0.94058836,0.008908878,2.790116,0.0
0.481,-38.0,-2.51147,57.09,74,4238,False,4613273,70009,1015,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-12-27,1578147147,3.211345672607422,3656.3763048648834,17850,Francesco-PC,132.239.10.91,154.31665015220642,202551,45,0.3340255414466144,0.3102362955182704,0.9277459276853173,4549120,4613273,1160.548,2.054,2202.613,4.871,2.5628905296325684,9.999999747378752e-05,0.29755056,-0.059848964,0.33713827,0.96795976,0.007905622,2.214963,0.0
0.517,-40.016,-3.9144599999999996,57.54,77,4264,False,4617537,70086,1016,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-12-30,1578147150,3.235290288925171,3659.6115951538086,17850,Francesco-PC,132.239.10.91,157.5519404411316,206815,46,0.3344931444109023,0.31029513528245795,0.9277299488429678,4553344,4617537,1135.564,2.058,2182.712,4.885,2.5628905296325684,9.999999747378752e-05,2.8339102,-0.061234098,2.8771527,0.9254564,0.0070200306,2.7056959,0.0
0.453,-53.0,-5.670300000000001,49.44,87,4299,False,4621836,70173,1017,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-12-34,1578147154,3.22412109375,3662.8357162475586,17850,Francesco-PC,132.239.10.91,160.7760615348816,211114,47,0.3343205616872247,0.3099729791219217,0.9266299849962131,4557568,4621836,1129.436,2.046,2162.95,4.902,2.5628905296325684,9.999999747378752e-05,3.64672,-0.05396799,3.6827054,0.8953707,0.007016472,2.7310233,0.0
