episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.46599999999999997,-49.07099999999999,-5.790870000000001,57.35,75,4229,False,8092579,114512,1771,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-28,1578037048,3.3305280208587646,6525.103048086166,30937,Francesco-PC,132.239.10.91,78.62052536010742,97750,21,0.31808383061330686,0.30017364846922495,0.8621607541963959,7979776,8092579,1317.402,2.381,2419.592,9.745,1.5187499523162842,9.999999747378752e-05,2.0935235,-0.06948287,2.145699,0.9494561,0.011395866,5.131772,0.0
0.503,-49.07099999999999,-4.3267,61.22,69,4257,False,8096836,114581,1772,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-31,1578037051,3.3407983779907227,6528.443846464157,30937,Francesco-PC,132.239.10.91,81.96132373809814,102007,22,0.3190874195207833,0.3008046356040302,0.8624582121628187,7984000,8096836,1304.269,2.329,2406.429,9.319,1.5187499523162842,9.999999747378752e-05,0.94836855,-0.06858333,1.0002531,0.9530158,0.010995119,4.2573624,0.0
0.477,-40.004999999999995,-2.8480999999999996,65.81,65,4264,False,8101100,114646,1773,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-35,1578037055,3.3688604831695557,6531.812706947327,30937,Francesco-PC,132.239.10.91,85.3301842212677,106271,23,0.31981563033777216,0.301361728377768,0.8631881015510503,7988224,8101100,1304.353,2.345,2408.357,8.723,1.5187499523162842,9.999999747378752e-05,2.0689793,-0.05283224,2.1092217,0.9032413,0.00828963,3.6135385,0.0
0.5440000000000002,-47.03099999999999,-3.320479999999999,60.48,70,4171,False,8105271,114716,1774,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-38,1578037058,3.2321414947509766,6535.044848442078,30937,Francesco-PC,132.239.10.91,88.56232571601868,110442,24,0.3201161075072455,0.30159202948518776,0.8630979137411344,7992320,8105271,1288.718,2.333,2400.825,8.457,1.5187499523162842,9.999999747378752e-05,0.94934976,-0.07143419,0.99662745,0.9578449,0.015905507,4.4731164,0.0
0.5440000000000002,-50.01,-4.24885,57.44,72,4277,False,8109548,114788,1775,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-41,1578037061,3.349522113800049,6538.394370555878,30937,Francesco-PC,132.239.10.91,91.91184782981873,114719,25,0.32001929066342444,0.30162481608065084,0.8627506867380549,7996544,8109548,1279.566,2.342,2400.031,8.379,1.5187499523162842,9.999999747378752e-05,1.5349641,-0.0699224,1.5861672,0.95395195,0.0123253595,4.624136,0.0
0.49099999999999994,-50.01,-4.35273,56.31,77,4203,False,8113751,114865,1776,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-45,1578037065,3.258054256439209,6541.652424812317,30937,Francesco-PC,132.239.10.91,95.16990208625793,118922,26,0.32014630549215317,0.30150627341887903,0.8626993131453818,8000640,8113751,1274.421,2.325,2392.953,8.413,1.5187499523162842,9.999999747378752e-05,2.0954099,-0.059736148,2.1378865,0.92530036,0.011364214,4.804431,0.0
0.506,-43.16,-3.04661,57.5,77,4355,False,8118106,114942,1777,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-48,1578037068,3.5042290687561035,6545.156653881073,30937,Francesco-PC,132.239.10.91,98.67413115501404,123277,27,0.32039854592488026,0.30166615070103525,0.8626138556656872,8004992,8118106,1280.848,2.333,2396.823,8.396,1.5187499523162842,9.999999747378752e-05,1.0732951,-0.06558273,1.1173034,0.94365346,0.014205544,4.6178856,0.0
0.506,-43.14000000000001,-2.3272999999999997,63.16,66,4290,False,8122396,115008,1778,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-51,1578037071,3.3790512084960938,6548.535705089569,30937,Francesco-PC,132.239.10.91,102.05318236351013,127567,28,0.32079827148108175,0.3019033926900995,0.8623152209280178,8009216,8122396,1205.574,2.246,2264.64,8.414,1.5187499523162842,9.999999747378752e-05,0.58853185,-0.05812362,0.62772495,0.93753844,0.0124645205,3.3715403,0.0
0.527,-38.004,-3.0109500000000002,60.69,71,4272,False,8126668,115079,1779,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-55,1578037075,3.3437631130218506,6551.879468202591,30937,Francesco-PC,132.239.10.91,105.39694547653198,131839,29,0.32113306049059775,0.3020156713448026,0.8618954474383002,8013440,8126668,1158.026,2.038,2184.865,8.371,1.5187499523162842,9.999999747378752e-05,1.7238985,-0.071397595,1.7734891,0.9439615,0.014358558,4.4076486,0.0
0.502,-37.004999999999995,-3.12212,58.52,73,4372,False,8131040,115152,1780,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-58,1578037078,3.50225567817688,6555.381723880768,30937,Francesco-PC,132.239.10.91,108.89920115470886,136211,30,0.3208451410737161,0.30195339725072656,0.8615454701541401,8017792,8131040,1154.656,2.072,2185.26,8.937,1.5187499523162842,9.999999747378752e-05,0.43037412,-0.06360319,0.47615415,0.9629977,0.011735453,4.1024814,0.0
0.49500000000000005,-41.10099999999999,-3.4887600000000005,56.67,77,4328,False,8135368,115229,1781,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-03,1578037083,3.823002576828003,6559.204726457596,30937,Francesco-PC,132.239.10.91,112.72220373153687,140539,31,0.32132073834907465,0.30198358361902317,0.8629175985396776,8022016,8135368,1174.662,2.112,2212.935,10.374,1.5187499523162842,9.999999747378752e-05,1.0234534,-0.070228666,1.0744487,0.9558321,0.012663903,4.623995,0.0
0.44999999999999996,-51.991,-5.61413,57.75,77,4348,False,8139716,115306,1782,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-07,1578037087,3.915482521057129,6563.120208978653,30937,Francesco-PC,132.239.10.91,116.637686252594,144887,32,0.32420149416413513,0.3043102823818355,0.8755117806584155,8026240,8139716,1231.329,2.125,2212.896,10.992,1.5187499523162842,9.999999747378752e-05,3.720836,-0.06587656,3.768053,0.91432256,0.012285985,5.0323396,0.0
0.471,-48.001999999999995,-3.638110000000001,67.31,64,4555,False,8144271,115370,1783,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-11,1578037091,3.541041374206543,6566.6612503528595,30937,Francesco-PC,132.239.10.91,120.17872762680054,149442,33,0.32568821887632127,0.30532496404131604,0.8789770745046422,8030720,8144271,1238.566,2.137,2222.623,11.279,1.5187499523162842,9.999999747378752e-05,2.8011847,-0.059155572,2.841943,0.8934325,0.012113258,3.4561365,0.0
0.45899999999999996,-45.041,-2.96433,64.3,69,4249,False,8148520,115439,1784,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-14,1578037094,3.3498032093048096,6570.011053562164,30937,Francesco-PC,132.239.10.91,123.52853083610535,153691,34,0.3255098618473848,0.3052587532005818,0.8787827265508397,8034944,8148520,1243.764,2.131,2229.142,11.322,1.5187499523162842,9.999999747378752e-05,1.6138672,-0.0651478,1.6612604,0.93958306,0.011690328,4.2597685,0.0
0.494,-45.041,-3.0845300000000004,60.11,69,4264,False,8152784,115508,1785,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-17,1578037097,3.3309028148651123,6573.341956377029,30937,Francesco-PC,132.239.10.91,126.85943365097046,157955,35,0.3254229717380933,0.30533941763479355,0.8780795892350426,8039168,8152784,1241.948,2.155,2229.051,11.289,1.5187499523162842,9.999999747378752e-05,1.192848,-0.01038135,0.6441243,0.95448154,0.368135,3.6287618,0.0
0.53,-34.12000000000001,-3.2060900000000006,93.13,63,7008,False,8159792,115571,1786,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-23,1578037103,5.554547071456909,6578.896503448486,30937,Francesco-PC,132.239.10.91,132.41398072242737,164963,36,0.3251297406364069,0.30510075074023624,0.8780614172105539,8046080,8159792,1327.21,2.36,2373.183,11.2,2.278125047683716,9.999999747378752e-05,0.71285987,-0.031743024,0.7361241,0.92555285,0.0037218307,2.5287654,0.0
0.464,-43.032,-5.2016,64.08,65,4200,False,8163992,115636,1787,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-26,1578037106,3.2968432903289795,6582.193346738815,30937,Francesco-PC,132.239.10.91,135.71082401275635,169163,37,0.32399370397451294,0.3046283330854303,0.8762426358124076,8050176,8163992,1319.269,2.355,2360.388,11.226,1.139062523841858,9.999999747378752e-05,1.3104992,-0.056239843,1.3557005,0.963632,0.009691016,4.5293,0.0
