episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.519,-38.004000000000005,-3.18269,60.47,79,4734,False,3730918,55813,821,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-14,1578145874,3.5813498497009277,2980.5698359012604,17046,Francesco-PC,132.239.10.91,74.37077331542969,95655,21,0.33042398580167875,0.3083762932054932,0.9293950736548259,3679232,3730918,1146.612,2.095,2238.729,4.924,1.5187499523162842,9.999999747378752e-05,1.40615,-0.068775356,1.4590017,0.925428,0.0104847355,2.3048215,0.0
0.482,-59.0,-2.5933900000000008,54.26,81,4438,False,3735356,55894,822,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-17,1578145877,3.336432933807373,2983.9062688350677,17046,Francesco-PC,132.239.10.91,77.70720624923706,100093,22,0.32944595508723057,0.3073963109666356,0.9265813115275321,3683584,3735356,1144.983,2.045,2237.79,4.929,1.5187499523162842,9.999999747378752e-05,1.9864751,-0.057268135,2.0317788,0.90568817,0.0078776805,2.188918,0.0
0.461,-59.0,-6.434669999999998,55.45,76,4246,False,3739602,55970,823,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-21,1578145881,3.2870054244995117,2987.1932742595673,17046,Francesco-PC,132.239.10.91,80.99421167373657,104339,23,0.3296122471513069,0.3075977731919462,0.926401340833108,3687808,3739602,1145.986,2.05,2239.461,4.942,1.5187499523162842,9.999999747378752e-05,3.4436123,-0.07249063,3.4973664,0.9345378,0.012336615,2.4970465,0.0
0.448,-46.008,-4.08363,56.24,75,4245,False,3743847,56045,824,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-24,1578145884,3.2645392417907715,2990.457813501358,17046,Francesco-PC,132.239.10.91,84.25875091552734,108584,24,0.3302305446237427,0.3080361855902602,0.9277194728091643,3692032,3743847,1147.931,2.094,2239.123,4.868,1.5187499523162842,9.999999747378752e-05,2.168912,-0.06460492,2.219115,0.92104626,0.009482619,2.212095,0.0
0.459,-36.009,-3.255760000000001,62.06,66,4299,False,3748146,56111,825,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-27,1578145887,3.2537336349487305,2993.7115471363068,17046,Francesco-PC,132.239.10.91,87.51248455047607,112883,25,0.330882276821255,0.3085339989510493,0.9288558371165491,3696256,3748146,1150.115,2.078,2245.808,4.829,1.5187499523162842,9.999999747378752e-05,0.8840587,-0.06690796,0.9342286,0.9599622,0.01102088,2.091119,0.0
0.46399999999999997,-49.99,-2.66236,62.29,71,4343,False,3752489,56182,826,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-31,1578145891,3.2420926094055176,2996.9536397457123,17046,Francesco-PC,132.239.10.91,90.75457715988159,117226,26,0.33112339292539644,0.3089336374363264,0.9295768877954218,3700480,3752489,1146.018,2.046,2231.479,4.852,1.5187499523162842,9.999999747378752e-05,1.2352079,-0.06477028,1.2845005,0.94879615,0.010191033,2.1458688,0.0
0.5299999999999999,-49.99,-4.920890000000001,51.87,82,4156,False,3756645,56264,827,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-34,1578145894,3.1417903900146484,3000.095430135727,17046,Francesco-PC,132.239.10.91,93.89636754989624,121382,27,0.3317164335499491,0.30900744642401096,0.9298434189112479,3704576,3756645,1138.212,2.026,2217.291,4.855,1.5187499523162842,9.999999747378752e-05,1.4613677,-0.07623488,1.5175419,0.944537,0.013208656,2.4522262,0.0
0.4979999999999999,-44.95299999999999,-3.8835,55.27,77,4355,False,3761000,56341,828,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-37,1578145897,3.3530070781707764,3003.4484372138977,17046,Francesco-PC,132.239.10.91,97.24937462806702,125737,28,0.33177435470796207,0.3091412414155147,0.9297592204840115,3708928,3761000,1137.155,2.028,2217.131,4.829,1.5187499523162842,9.999999747378752e-05,0.9601003,-0.068329975,1.0108377,0.9558646,0.011583579,2.2459164,0.0
0.4840000000000001,-44.95299999999999,-6.13169,52.26,82,4322,False,3765322,56423,829,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-40,1578145900,3.2548224925994873,3006.703259706497,17046,Francesco-PC,132.239.10.91,100.5041971206665,130059,29,0.33113633061190334,0.3083603350387661,0.9271802656767255,3713152,3765322,1119.993,2.006,2189.001,4.813,1.5187499523162842,9.999999747378752e-05,3.1252048,-0.065696344,3.1741621,0.9168599,0.011021638,2.4311197,0.0
0.4840000000000001,-47.001,-4.54274,60.54,73,4468,False,3769790,56496,830,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-44,1578145904,3.3592529296875,3010.0625126361847,17046,Francesco-PC,132.239.10.91,103.863450050354,134527,30,0.33162365623314977,0.30884697113358245,0.928314749920332,3717504,3769790,1114.191,2.003,2175.721,4.836,1.5187499523162842,9.999999747378752e-05,2.019356,-0.06295608,2.0612483,0.9046991,0.013869247,2.232808,0.0
