episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.46699999999999997,-30.02,-2.11833,117.7,52,6216,False,3642937,50370,801,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-13,1578019633,5.042477607727051,2927.63143157959,22118,Francesco-PC,132.239.10.91,78.09460163116455,98016,21,0.30989906173203097,0.29600920593164254,0.8496910952219142,3590912,3642937,1337.666,2.199,2321.58,5.855,1.5187499523162842,9.999999747378752e-05,0.3665414,-0.035750177,0.38630196,0.9616645,0.010528148,1.3847828,0.0
0.46499999999999997,-35.0,-3.341670000000001,89.43,64,4826,False,3647763,50434,802,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-17,1578019637,3.7060129642486572,2931.3374445438385,22118,Francesco-PC,132.239.10.91,81.80061459541321,102842,22,0.3087076354058971,0.29491256764837337,0.8468320142169498,3595648,3647763,1342.093,2.183,2340.286,5.864,1.5187499523162842,9.999999747378752e-05,0.83775395,0.001468274,0.7650441,0.9518674,0.04690805,1.8066181,0.0
0.511,-45.001,-5.252000000000002,69.02,69,4365,False,3652128,50503,803,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-20,1578019640,3.5263924598693848,2934.863837003708,22118,Francesco-PC,132.239.10.91,85.32700705528259,107207,23,0.30784387056350115,0.2945480739185691,0.8464084891573345,3600000,3652128,1350.455,2.18,2341.045,5.854,2.278125047683716,9.999999747378752e-05,1.5114944,-0.049524873,1.5504816,0.9582284,0.004625632,2.254095,0.0
0.511,-39.98,-5.349679999999999,65.62,63,4367,False,3656495,50566,804,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-24,1578019644,3.5163488388061523,2938.380185842514,22118,Francesco-PC,132.239.10.91,88.84335589408875,111574,24,0.30879217736787296,0.29559745642034513,0.8486958105177442,3604352,3656495,1347.205,2.169,2341.597,5.825,1.139062523841858,9.999999747378752e-05,0.86995554,-0.053071585,0.9136878,0.94080293,0.008199129,2.076509,0.0
0.45699999999999996,-43.0,-3.7465299999999995,68.4,62,4216,False,3660711,50628,805,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-27,1578019647,3.1911191940307617,2941.571305036545,22118,Francesco-PC,132.239.10.91,92.0344750881195,115790,25,0.3095794983655869,0.2962555908960185,0.8497535356591476,3608448,3660711,1342.363,2.181,2334.131,5.817,1.139062523841858,9.999999747378752e-05,1.5674062,-0.05946604,1.6169748,0.94992936,0.008689079,2.0854263,0.0
0.45699999999999996,-43.0,-3.8604000000000003,69.3,63,4385,False,3665096,50691,806,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-30,1578019650,3.374964714050293,2944.946269750595,22118,Francesco-PC,132.239.10.91,95.4094398021698,120175,26,0.3099945393811181,0.2963600794943653,0.8499036732437792,3612800,3665096,1343.592,2.186,2339.461,5.827,1.139062523841858,9.999999747378752e-05,1.1248494,-0.059578396,1.1742065,0.9330859,0.00897341,1.9914871,0.0
0.46199999999999997,-41.0,-3.9527699999999997,64.72,63,4144,False,3669240,50754,807,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-34,1578019654,3.1934525966644287,2948.1397223472595,22118,Francesco-PC,132.239.10.91,98.60289239883423,124319,27,0.31022872859574585,0.2960646747049903,0.8488033894932075,3616896,3669240,1340.772,2.188,2338.139,5.818,1.139062523841858,9.999999747378752e-05,0.89564264,-0.06769925,0.9496013,0.96084625,0.012063101,2.1696737,0.0
0.46199999999999997,-41.02,-4.401360000000001,67.87,67,4354,False,3673594,50821,808,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-37,1578019657,3.3448004722595215,2951.484522819519,22118,Francesco-PC,132.239.10.91,101.94769287109375,128673,28,0.31007683270842645,0.29603521810428857,0.848288387896118,3621248,3673594,1334.162,2.167,2337.138,5.756,1.139062523841858,9.999999747378752e-05,0.5737019,-0.06571991,0.6270518,0.96319616,0.010859977,2.1228683,0.0
0.48399999999999993,-41.02,-4.092029999999999,62.96,66,4169,False,3677763,50887,809,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-40,1578019660,3.2472312450408936,2954.73175406456,22118,Francesco-PC,132.239.10.91,105.19492411613464,132842,29,0.31040087021969365,0.2965465916875326,0.8501466700077327,3625344,3677763,1337.445,2.198,2336.909,5.793,1.139062523841858,9.999999747378752e-05,0.91779727,-0.06629694,0.97026944,0.94821775,0.0121369185,2.1544976,0.0
0.494,-37.001999999999995,-5.153119999999999,61.78,70,4498,False,3682261,50957,810,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-44,1578019664,3.6011927127838135,2958.3329467773438,22118,Francesco-PC,132.239.10.91,108.79611682891846,137340,30,0.31109299843636473,0.29673957351705665,0.8501554756165308,3629824,3682261,1263.366,2.169,2293.036,5.746,1.139062523841858,9.999999747378752e-05,1.5547848,-0.05995299,1.6030093,0.94403565,0.010296516,2.165952,0.0
0.5150000000000001,-36.0,-4.5052,67.1,67,4495,False,3686756,51024,811,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-48,1578019668,3.5190627574920654,2961.852009534836,22118,Francesco-PC,132.239.10.91,112.31517958641052,141835,31,0.31153598193527626,0.2973641656670829,0.8510575480225064,3634304,3686756,1194.068,2.123,2209.951,5.871,1.139062523841858,9.999999747378752e-05,1.2507141,-0.066878356,1.3035136,0.9512883,0.012360001,2.166756,0.0
0.5150000000000001,-38.01,-3.6270100000000003,66.63,64,4154,False,3690910,51088,812,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-52,1578019672,3.2013072967529297,2965.0533168315887,22118,Francesco-PC,132.239.10.91,115.51648688316345,145989,32,0.3120004864605341,0.29744325658108095,0.8509656070306556,3638400,3690910,1175.802,2.105,2177.851,5.839,1.139062523841858,9.999999747378752e-05,0.35176715,-0.061173934,0.39905098,0.9557871,0.012194322,2.0417864,0.0
0.4860000000000001,-40.99,-4.5933,60.3,76,4507,False,3695417,51164,813,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-55,1578019675,3.5872209072113037,2968.6405377388,22118,Francesco-PC,132.239.10.91,119.10370779037476,150496,33,0.3122277030147695,0.2970214169640792,0.8491106937465978,3642880,3695417,1176.13,2.129,2183.569,5.843,1.139062523841858,9.999999747378752e-05,1.0983158,-0.0736713,1.1557865,0.9542802,0.014222714,2.2875707,0.0
0.457,-40.0,-3.3929100000000005,65.74,64,4207,False,3699624,51228,814,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-58,1578019678,3.3084146976470947,2971.948952436447,22118,Francesco-PC,132.239.10.91,122.41212248802185,154703,34,0.3120496008276064,0.2974261671023781,0.8499897491702402,3646976,3699624,1168.551,2.131,2170.392,5.872,1.139062523841858,9.999999747378752e-05,0.89851874,-0.06939074,0.9549371,0.9185476,0.011388627,1.9777391,0.0
