episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.472,-26.041999999999998,-2.1970199999999998,99.56,57,4305,False,3824688,52831,841,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-12,1578021192,3.3888888359069824,3075.2358164787292,22897,Francesco-PC,132.239.10.91,77.16783213615417,95717,21,0.3108860921396625,0.29496452670134093,0.8456438949950613,3770496,3824688,1312.416,2.319,2363.985,10.047,2.278125047683716,9.999999747378752e-05,0.9764927,-0.036443524,0.42184943,0.9732517,0.25946188,1.9058102,0.0
0.532,-50.99,-5.67388,64.41,71,4118,False,3828806,52902,842,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-16,1578021196,3.2453954219818115,3078.481211900711,22897,Francesco-PC,132.239.10.91,80.41322755813599,99835,22,0.31093557495668606,0.2946249945212549,0.8443030691291881,3774592,3828806,1313.846,2.317,2363.337,9.456,3.417187452316284,9.999999747378752e-05,2.8002627,-0.03821613,2.827303,0.9342673,0.0032704556,2.4602242,0.0
0.47500000000000003,-44.02,-5.846009999999999,56.57,76,4377,False,3833183,52978,843,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-19,1578021199,3.479191541671753,3081.960403442383,22897,Francesco-PC,132.239.10.91,83.89241909980774,104212,23,0.31139701723351854,0.2946892011338134,0.8439077355054241,3778944,3833183,1319.441,2.341,2369.099,8.862,1.708593726158142,9.999999747378752e-05,1.8920006,-0.05223974,1.9325079,0.9484409,0.0068667494,2.4613569,0.0
0.47500000000000003,-44.02,-6.34044,67.91,59,4511,False,3837694,53037,844,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-23,1578021203,3.6064560413360596,3085.566859483719,22897,Francesco-PC,132.239.10.91,87.4988751411438,108723,24,0.31170314873673216,0.2954446318678686,0.8456033885811878,3783424,3837694,1335.36,2.358,2389.288,8.298,1.708593726158142,9.999999747378752e-05,1.0188366,-0.054431126,1.0611082,0.9569663,0.0071167722,2.1179614,0.0
0.4620000000000002,-39.900999999999996,-3.6290200000000006,70.43,62,4268,False,3841962,53099,845,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-26,1578021206,3.3138344287872314,3088.880693912506,22897,Francesco-PC,132.239.10.91,90.81270956993103,112991,25,0.31243420493376517,0.2962607012316806,0.8478954705037899,3787648,3841962,1333.102,2.362,2386.555,8.296,1.708593726158142,9.999999747378752e-05,0.3987303,-0.055218972,0.44191027,0.9625016,0.0070461403,2.0102031,0.0
0.543,-39.004000000000005,-3.4579500000000007,68.57,64,4423,False,3846385,53163,846,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-30,1578021210,3.474111557006836,3092.354805469513,22897,Francesco-PC,132.239.10.91,94.28682112693787,117414,26,0.3126578772938628,0.29606407945269014,0.8473182088968104,3792000,3846385,1328.441,2.366,2386.42,8.348,1.708593726158142,9.999999747378752e-05,0.9041694,-0.055984963,0.94724375,0.92211604,0.0075562857,2.057868,0.0
0.5310000000000001,-38.031,-3.61689,60.85,72,4301,False,3850686,53235,847,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-33,1578021213,3.3477797508239746,3095.702585220337,22897,Francesco-PC,132.239.10.91,97.63460087776184,121715,27,0.31306051491394016,0.29619805279673167,0.8471614701895683,3796224,3850686,1323.142,2.356,2380.046,8.316,1.708593726158142,9.999999747378752e-05,1.5712634,-0.060742833,1.6178083,0.9391775,0.008309744,2.3715355,0.0
0.4650000000000001,-50.0,-6.605410000000002,58.69,76,4330,False,3855016,53311,848,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-36,1578021216,3.357703685760498,3099.0602889060974,22897,Francesco-PC,132.239.10.91,100.99230456352234,126045,28,0.3136405380407769,0.2964346757895623,0.8473587758666753,3800448,3855016,1315.905,2.34,2359.692,8.293,1.708593726158142,9.999999747378752e-05,3.1605442,-0.06070762,3.205548,0.93421805,0.00919084,2.5548139,0.0
0.4730000000000001,-45.0,-5.148680000000001,65.67,62,4194,False,3859210,53373,849,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-40,1578021220,3.2603108882904053,3102.320599794388,22897,Francesco-PC,132.239.10.91,104.25261545181274,130239,29,0.31375060224630963,0.2968521815692972,0.8477862585844136,3804544,3859210,1263.355,2.327,2307.188,8.308,1.708593726158142,9.999999747378752e-05,1.5214357,-0.063602865,1.570783,0.9421324,0.008343447,2.2588437,0.0
0.4730000000000001,-45.0,-4.12737,84.18,44,4608,False,3863818,53417,850,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-43,1578021223,3.5782253742218018,3105.8988251686096,22897,Francesco-PC,132.239.10.91,107.83084082603455,134847,30,0.3136754965578713,0.2969084345876712,0.8493324381484462,3809152,3863818,1189.732,2.165,2194.89,8.34,1.708593726158142,9.999999747378752e-05,0.13959195,-0.052653678,0.17740028,0.84814996,0.00868864,1.5553619,0.0
