episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.44200000000000006,-39.961,-2.7692300000000007,78.41,63,4698,False,9831144,152526,2151,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-32,1578154832,3.5767226219177246,7705.411531448364,23700,Francesco-PC,132.239.10.91,77.52530360221863,97553,21,0.331772468918458,0.31235371785581056,0.9603842379341228,9693952,9831144,1228.887,2.188,2297.444,9.3,1.5187499523162842,9.999999747378752e-05,0.86265624,-0.062089458,0.9040091,0.92614555,0.013653677,3.287232,0.0
0.476,-38.004,-2.32842,72.3,67,4723,False,9835867,152593,2152,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-36,1578154836,3.622633457183838,7709.034164905548,23700,Francesco-PC,132.239.10.91,81.14793705940247,102276,22,0.33172114566750366,0.31245925399282437,0.960249310683084,9698560,9835867,1236.413,2.201,2309.663,9.318,1.5187499523162842,9.999999747378752e-05,0.57191944,-0.056733046,0.6030527,0.9546689,0.016855856,3.1447935,0.0
0.48600000000000004,-39.021,-4.237600000000001,55.79,79,4399,False,9840266,152672,2153,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-39,1578154839,3.3754165172576904,7712.409581422806,23700,Francesco-PC,132.239.10.91,84.52335357666016,106675,23,0.3305891395797649,0.3118924792719988,0.9561651447389846,9702912,9840266,1235.901,2.173,2313.82,9.341,1.5187499523162842,9.999999747378752e-05,1.7759377,-0.07488821,1.8326604,0.9536082,0.011960831,4.655715,0.0
0.46900000000000003,-49.0,-5.19374,56.26,78,4429,False,9844695,152750,2154,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-43,1578154843,3.349712371826172,7715.759293794632,23700,Francesco-PC,132.239.10.91,87.87306594848633,111104,24,0.3307669107196047,0.3116926705566135,0.9569842692261097,9707264,9844695,1233.178,2.161,2310.375,8.744,1.5187499523162842,9.999999747378752e-05,3.0500994,-0.06578283,3.098133,0.9257896,0.011686696,4.459773,0.0
0.504,-47.993,-6.984520000000001,54.09,79,4275,False,9848970,152829,2155,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-46,1578154846,3.271336793899536,7719.0306305885315,23700,Francesco-PC,132.239.10.91,91.14440274238586,115379,25,0.33088118919706483,0.3118375833224223,0.9565713377631405,9711488,9848970,1230.435,2.145,2302.381,8.652,1.5187499523162842,9.999999747378752e-05,5.6411123,-0.082021646,5.7029047,0.92328507,0.013319408,5.696983,0.0
0.489,-45.004999999999995,-4.68217,59.45,74,4331,False,9853301,152903,2156,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-49,1578154849,3.3354220390319824,7722.3660526275635,23700,Francesco-PC,132.239.10.91,94.47982478141785,119710,26,0.33178101561777235,0.3122114894222438,0.9574876957030615,9715712,9853301,1233.558,2.149,2302.405,8.62,1.5187499523162842,9.999999747378752e-05,2.3036578,-0.07208821,2.3577328,0.88123804,0.011860595,4.074385,0.0
0.534,-47.021,-2.7749,64.98,68,4510,False,9857811,152971,2157,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-53,1578154853,3.471604108810425,7725.837656736374,23700,Francesco-PC,132.239.10.91,97.95142889022827,124220,27,0.3321844406915424,0.31194590459199545,0.9572310155901949,9720192,9857811,1201.241,2.134,2292.373,8.711,1.5187499523162842,9.999999747378752e-05,2.282503,-0.070485376,2.335551,0.92664623,0.011481188,3.8810508,0.0
0.509,-41.922,-3.3305399999999996,56.21,80,4458,False,9862269,153051,2158,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-56,1578154856,3.4281439781188965,7729.265800714493,23700,Francesco-PC,132.239.10.91,101.37957286834717,128678,28,0.33111257954255097,0.31185859274059696,0.9569181442209067,9724544,9862269,1206.103,2.138,2286.94,8.476,1.5187499523162842,9.999999747378752e-05,0.90187776,-0.07326509,0.95685184,0.9564378,0.012043513,4.569291,0.0
0.523,-51.0,-4.609470000000001,55.31,76,4140,False,9866409,153127,2159,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-21-00,1578154860,3.177755117416382,7732.443555831909,23700,Francesco-PC,132.239.10.91,104.55732798576355,132818,29,0.331860158356442,0.31194734586244366,0.9567389149220298,9728640,9866409,1197.346,2.13,2273.44,8.478,1.5187499523162842,9.999999747378752e-05,2.094078,-0.069888666,2.1438327,0.9534587,0.0132570295,5.057685,0.0
0.517,-51.0,-7.132859999999999,55.21,78,4432,False,9870841,153205,2160,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-21-03,1578154863,3.412752151489258,7735.856307983398,23700,Francesco-PC,132.239.10.91,107.97008013725281,137250,30,0.33205821717040584,0.3120296493281012,0.9547031784737459,9732992,9870841,1142.848,2.102,2237.979,8.57,1.5187499523162842,9.999999747378752e-05,4.361045,-0.073562965,4.413787,0.9120817,0.013709187,4.907861,0.0
