episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.517,-19.02,-0.61312,100.77,58,5483,False,6340042,97210,1391,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-00-49,1578150049,4.368096590042114,4998.340581178665,20196,Francesco-PC,132.239.10.91,76.87829852104187,98250,21,0.3218915386534209,0.3030599458498689,0.9338273147973374,6251904,6340042,1286.158,3.481,2359.09,4.479,3.417187452316284,9.999999747378752e-05,0.5616398,0.02212328,0.23905417,0.90197873,0.0879268,1.6455282,0.0
0.517,-50.001,-4.039180000000001,83.2,63,4188,False,6344230,97273,1392,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-00-52,1578150052,3.1613752841949463,5001.50195646286,20196,Francesco-PC,132.239.10.91,80.03967380523682,102438,22,0.3201574446191981,0.30237684056112146,0.9303485524329017,6256000,6344230,1281.062,3.389,2348.531,4.51,5.125781059265137,9.999999747378752e-05,1.4672421,-0.042570285,1.4946072,0.9645823,0.0029664328,2.9436078,0.0
0.47,-59.0,-7.37816,60.93,83,4443,False,6348673,97356,1393,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-00-56,1578150056,3.3872406482696533,5004.88919711113,20196,Francesco-PC,132.239.10.91,83.42691445350647,106881,23,0.3230025514936689,0.30395618236678784,0.9368593320266063,6260352,6348673,1281.137,3.204,2341.762,4.508,2.5628905296325684,9.999999747378752e-05,4.691305,-0.061422627,4.735619,0.94424874,0.0066756946,3.6361568,0.0
0.473,-45.0,-7.32979,60.52,72,4503,False,6353176,97428,1394,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-00-59,1578150059,3.562685012817383,5008.451882123947,20196,Francesco-PC,132.239.10.91,86.98959946632385,111384,24,0.322718821040943,0.3038853600867896,0.9394209700494156,6264832,6353176,1298.274,3.321,2343.273,4.455,2.5628905296325684,9.999999747378752e-05,3.4138768,-0.058758702,3.456926,0.94091415,0.0061294637,3.1191595,0.0
0.45300000000000007,-44.003,-5.41207,63.45,66,4326,False,6357502,97494,1395,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-03,1578150063,3.2778162956237793,5011.729698419571,20196,Francesco-PC,132.239.10.91,90.26741576194763,115710,25,0.3240297362393538,0.30491601593291795,0.944543923962798,6269056,6357502,1299.251,3.461,2344.819,4.495,2.5628905296325684,9.999999747378752e-05,1.7442714,-0.05974386,1.789129,0.9533949,0.0058083897,2.5712674,0.0
0.456,-56.0,-7.596289999999999,60.43,73,4377,False,6361879,97567,1396,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-06,1578150066,3.3360328674316406,5015.065731287003,20196,Francesco-PC,132.239.10.91,93.60344862937927,120087,26,0.3243244688398746,0.3050324760108227,0.9447806708900539,6273408,6361879,1300.485,3.384,2353.832,4.43,2.5628905296325684,9.999999747378752e-05,5.3102827,-0.06801567,5.3581996,0.92505056,0.007841997,3.2531168,0.0
0.49,-51.0,-5.46138,61.61,68,4217,False,6366096,97635,1397,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-09,1578150069,3.1694819927215576,5018.235213279724,20196,Francesco-PC,132.239.10.91,96.77293062210083,124304,27,0.32415780233534613,0.3050312361466533,0.9428450318425026,6277504,6366096,1297.152,3.217,2340.174,4.387,2.5628905296325684,9.999999747378752e-05,0.9676645,-0.06540617,1.0172992,0.96246725,0.0061537405,2.7201774,0.0
0.4370000000000001,-46.004999999999995,-7.32096,61.25,77,4353,False,6370449,97712,1398,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-13,1578150073,3.363262414932251,5021.598475694656,20196,Francesco-PC,132.239.10.91,100.13619303703308,128657,28,0.32498490153346254,0.305704477197892,0.9441484837465032,6281856,6370449,1298.748,3.22,2341.869,4.355,2.5628905296325684,9.999999747378752e-05,4.7681675,-0.07297368,4.819577,0.929884,0.008413736,3.5537264,0.0
0.4370000000000001,-52.0,-5.811890000000001,56.69,79,4235,False,6374684,97791,1399,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-16,1578150076,3.245694160461426,5024.844169855118,20196,Francesco-PC,132.239.10.91,103.3818871974945,132892,29,0.3244947979459382,0.30492020884519283,0.942500223598444,6286080,6374684,1229.56,3.163,2297.051,4.379,2.5628905296325684,9.999999747378752e-05,2.2191417,-0.07006323,2.2677395,0.96364975,0.008375376,3.4058187,0.0
0.518,-59.0,-7.273209999999999,60.09,69,4447,False,6379131,97860,1400,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-19,1578150079,3.360273838043213,5028.204443693161,20196,Francesco-PC,132.239.10.91,106.74216103553772,137339,30,0.32440406459157356,0.3046897585864722,0.9420130813915943,6290432,6379131,1178.832,3.043,2226.131,4.523,2.5628905296325684,9.999999747378752e-05,3.9327042,-0.06700972,3.9780228,0.9258774,0.0084637,3.0208533,0.0
