episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.31799999999999995,-41.961999999999996,-9.438519999999999,66.58,68,4560,False,91594,1276,21,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-02,1578066662,3.6744699478149414,75.2553219795227,2835,Francesco-PC,132.239.10.91,75.2553219795227,91594,21,0.3441231247119631,0.3272172923389459,1.0314704113963395,90240,91594,1209.541,4.204,2258.342,5.565,0.675000011920929,9.999999747378752e-05,7.8156033,-0.044663724,7.851834,0.81012726,0.0124938665,1.965865,0.0
0.35500000000000004,-36.001999999999995,-5.68311,78.78,51,4401,False,95995,1327,22,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-06,1578066666,3.465611696243286,78.72093367576599,2835,Francesco-PC,132.239.10.91,78.72093367576599,95995,22,0.343760484805079,0.32724897123068347,1.029431235442766,94592,95995,1209.774,4.191,2264.042,5.585,0.675000011920929,9.999999747378752e-05,0.6325015,-0.036563195,0.6631599,0.7285641,0.008747721,1.957866,0.0
0.35500000000000004,-31.003,-1.7008300000000003,105.02,51,6206,False,102201,1378,23,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-11,1578066671,5.0878236293792725,83.80875730514526,2835,Francesco-PC,132.239.10.91,83.80875730514526,102201,23,0.34234609540954447,0.3263716268953457,1.0276340514907378,100736,102201,1278.154,4.404,2358.344,5.691,0.675000011920929,9.999999747378752e-05,63.534832,-0.025927333,63.549286,-0.8912838,0.016992936,1.8755051,0.0
0.3630000000000001,-24.003000000000004,-1.1040600000000003,114.88,48,5208,False,107409,1426,24,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-15,1578066675,4.212817192077637,88.0215744972229,2835,Francesco-PC,132.239.10.91,88.0215744972229,107409,24,0.3408154942789061,0.3254327791355152,1.0249638379133679,105856,107409,1302.613,4.578,2405.34,5.63,0.675000011920929,9.999999747378752e-05,0.106579974,-0.034940854,0.13244338,0.5968669,0.013448069,1.9039326,0.0
0.3630000000000001,-16.944,-1.11617,97.85,55,4897,False,112306,1481,25,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-19,1578066679,3.872337579727173,91.89391207695007,2835,Francesco-PC,132.239.10.91,91.89391207695007,112306,25,0.3391042900990492,0.32416786342807113,1.019496549966825,110720,112306,1311.684,4.621,2424.755,5.649,0.675000011920929,9.999999747378752e-05,0.43722123,-0.022245176,0.45404002,0.856101,0.008039009,1.9340296,0.0
0.33299999999999996,-38.07000000000001,-4.58959,76.06,60,4386,False,116692,1541,26,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-22,1578066682,3.4503097534179688,95.34422183036804,2835,Francesco-PC,132.239.10.91,95.34422183036804,116692,26,0.3390507125751888,0.3240349846610957,1.0174255066262554,115072,116692,1309.94,4.632,2428.688,5.657,0.675000011920929,9.999999747378752e-05,4.0993857,-0.037601247,4.1302905,0.8377912,0.009921349,1.8941449,0.0
0.32999999999999996,-38.07000000000001,-5.1562600000000005,70.77,66,4541,False,121233,1607,27,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-26,1578066686,3.578824043273926,98.92304587364197,2835,Francesco-PC,132.239.10.91,98.92304587364197,121233,27,0.340337508992133,0.32504669120493423,1.020357547037388,119552,121233,1314.446,4.673,2443.013,5.626,0.675000011920929,9.999999747378752e-05,2.2575192,-0.03784275,2.2897956,0.85812926,0.0082466435,1.9012591,0.0
0.251,-35.03,-6.405659999999999,72.05,61,4528,False,125761,1668,28,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-30,1578066690,3.5920252799987793,102.51507115364075,2835,Francesco-PC,132.239.10.91,102.51507115364075,125761,28,0.3408166221881498,0.3256515096607434,1.0218838324459183,124032,125761,1314.776,4.692,2443.851,5.631,0.675000011920929,9.999999747378752e-05,3.806978,-0.04681136,3.8468182,0.8323644,0.010327393,1.9048201,0.0
0.256,-41.0,-6.779299999999998,77.1,58,4548,False,130309,1726,29,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-33,1578066693,3.657360553741455,106.1724317073822,2835,Francesco-PC,132.239.10.91,106.1724317073822,130309,29,0.3403381458142683,0.3256964583299697,1.0215234671611426,128512,130309,1323.605,4.701,2463.046,5.654,0.675000011920929,9.999999747378752e-05,3.0638566,-0.045347035,3.1029658,0.8404506,0.009240763,1.8905557,0.0
0.34400000000000003,-39.0,-4.281249999999999,79.96,56,4303,False,134612,1782,30,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-37,1578066697,3.380009412765503,109.5524411201477,2835,Francesco-PC,132.239.10.91,109.5524411201477,134612,30,0.3391072098240723,0.3247827305940492,1.0180208471996568,132736,134612,1319.61,4.663,2455.721,5.663,0.675000011920929,9.999999747378752e-05,4.1756806,-0.047830764,4.2160125,0.74315494,0.011108929,1.8996102,0.0
0.3440000000000001,-39.0,-4.83347,76.07,59,4548,False,139160,1841,31,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-41,1578066701,3.5739705562591553,113.12641167640686,2835,Francesco-PC,132.239.10.91,113.12641167640686,139160,31,0.3391104708254949,0.3248112659136403,1.0177798028849592,137216,139160,1310.749,4.611,2453.778,6.444,0.675000011920929,9.999999747378752e-05,1.2896692,-0.04342198,1.3261557,0.8282789,0.010274741,1.9144878,0.0
0.3440000000000001,-34.0,-2.5497499999999995,76.23,60,4395,False,143555,1901,32,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-45,1578066705,3.493283748626709,116.61969542503357,2835,Francesco-PC,132.239.10.91,116.61969542503357,143555,32,0.33926411482976493,0.3248311164474782,1.0184155745099748,141568,143555,1311.757,4.638,2455.376,6.419,0.675000011920929,9.999999747378752e-05,1.3451166,-0.043162253,1.3828319,0.8278114,0.008069303,1.8979517,0.0
0.306,-34.0,-4.59713,67.33,67,4485,False,148040,1968,33,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-48,1578066708,3.564549446105957,120.18424487113953,2835,Francesco-PC,132.239.10.91,120.18424487113953,148040,33,0.3402679387610023,0.3255678262080977,1.020006805646506,146048,148040,1247.579,4.715,2367.209,6.376,0.675000011920929,9.999999747378752e-05,2.4465644,-0.04078548,2.480775,0.83666426,0.009740106,1.890288,0.0
0.28900000000000003,-32.0,-5.240550000000001,67.07,63,4441,False,152481,2031,34,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-52,1578066712,3.467660903930664,123.65190577507019,2835,Francesco-PC,132.239.10.91,123.65190577507019,152481,34,0.34074644924605296,0.3260730957594102,1.0210922794354798,150400,152481,1214.219,4.541,2326.086,6.532,0.675000011920929,9.999999747378752e-05,1.4483342,-0.04745116,1.4892725,0.8647137,0.009648602,1.891777,0.0
0.391,-29.0,-4.24472,73.46,61,4418,False,156899,2092,35,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-55,1578066715,3.5236477851867676,127.17555356025696,2835,Francesco-PC,132.239.10.91,127.17555356025696,156899,35,0.34048438820774535,0.325814602378081,1.0199765476471532,154752,156899,1202.459,4.482,2303.076,6.553,0.675000011920929,9.999999747378752e-05,1.7754412,-0.040504783,1.8084304,0.86088324,0.0111342585,1.8987,0.0
0.395,-27.031000000000002,-5.089589999999999,71.44,61,4500,False,161399,2153,36,163f279bc4244468a79e914464d055ed,2020-01-03_07-51-59,1578066719,3.516273260116577,130.69182682037354,2835,Francesco-PC,132.239.10.91,130.69182682037354,161399,36,0.3410664421562826,0.32635570172257056,1.0211409135017318,159232,161399,1205.438,4.511,2306.717,6.531,0.675000011920929,9.999999747378752e-05,0.94304764,-0.042558584,0.9784609,0.8819852,0.010585804,1.900569,0.0
0.42599999999999993,-30.002000000000002,-3.9594200000000006,73.85,61,4440,False,165839,2214,37,163f279bc4244468a79e914464d055ed,2020-01-03_07-52-02,1578066722,3.5097672939300537,134.2015941143036,2835,Francesco-PC,132.239.10.91,134.2015941143036,165839,37,0.3406144723235846,0.3260524876827353,1.0192332376987607,163584,165839,1207.789,4.551,2297.484,6.478,0.675000011920929,9.999999747378752e-05,1.4521457,-0.04931874,1.4941818,0.8632046,0.010789123,1.900295,0.0
0.42599999999999993,-30.002000000000002,-3.3121300000000002,72.5,61,4448,False,170287,2275,38,163f279bc4244468a79e914464d055ed,2020-01-03_07-52-06,1578066726,3.4554929733276367,137.65708708763123,2835,Francesco-PC,132.239.10.91,137.65708708763123,170287,38,0.3396467259095499,0.32511665808364915,1.0165779327936286,167936,170287,1203.262,4.54,2288.418,6.461,0.675000011920929,9.999999747378752e-05,0.4539009,-0.0530218,0.50013447,0.885327,0.01005666,1.8875755,0.0
