episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5169999999999999,-28.0,-1.7292999999999998,92.77,51,5448,False,1086257,14553,241,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-49-45,1578012585,4.291668176651001,869.8744807243347,18946,Francesco-PC,132.239.10.91,78.255455493927,95027,21,0.31751596209024446,0.30311449898407383,0.88245159336744,1071104,1086257,1233.369,2.212,2300.134,5.735,0.675000011920929,9.999999747378752e-05,0.16197616,-0.038915318,0.1805928,0.9587148,0.030072125,1.9574834,0.0
0.5169999999999999,-28.0,-2.0425199999999997,115.73,37,4996,False,1091253,14590,242,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-49-49,1578012589,4.116644620895386,873.9911253452301,18946,Francesco-PC,132.239.10.91,82.37210011482239,100023,22,0.3170013320385367,0.3028018331419598,0.8802448920431445,1076096,1091253,1265.821,2.27,2340.17,5.789,1.0125000476837158,9.999999747378752e-05,0.07362211,-0.048541404,0.11060682,0.8442111,0.011414007,1.6397935,0.0
0.42299999999999993,-27.0,-3.4560699999999995,79.68,68,4233,False,1095486,14658,243,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-49-53,1578012593,3.392261028289795,877.3833863735199,18946,Francesco-PC,132.239.10.91,85.76436114311218,104256,23,0.31657224367360337,0.30250836849197527,0.8790601331935818,1080320,1095486,1258.199,2.225,2323.271,5.833,1.0125000476837158,9.999999747378752e-05,0.3054925,-0.055805903,0.35053733,0.9714678,0.010628216,1.5913298,0.0
0.44,-29.0,-4.91122,59.6,71,4316,False,1099802,14729,244,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-49-56,1578012596,3.4550554752349854,880.8384418487549,18946,Francesco-PC,132.239.10.91,89.21941661834717,108572,24,0.31648452649312575,0.30237003479230795,0.8785829633678535,1084544,1099802,1263.82,2.203,2319.665,5.824,1.0125000476837158,9.999999747378752e-05,0.50697446,-0.061522413,0.554074,0.96804273,0.014244873,1.6345495,0.0
0.497,-29.0,-3.7957900000000007,66.38,68,4679,False,1104481,14797,245,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-00,1578012600,3.6869354248046875,884.5253772735596,18946,Francesco-PC,132.239.10.91,92.90635204315186,113251,25,0.3171692699724708,0.3025055500757305,0.8788254461408818,1089152,1104481,1264.625,2.193,2332.279,5.792,1.0125000476837158,9.999999747378752e-05,0.49938646,-0.05497281,0.5424911,0.93468505,0.01172173,1.5687655,0.0
0.51,-24.003,-3.30377,78.23,52,4326,False,1108807,14849,246,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-03,1578012603,3.408057928085327,887.9334352016449,18946,Francesco-PC,132.239.10.91,96.31440997123718,117577,26,0.31777473157303565,0.30261400872008415,0.8796811774094493,1093376,1108807,1257.176,2.176,2341.225,5.797,1.0125000476837158,9.999999747378752e-05,0.21819854,-0.0663708,0.27297345,0.90988404,0.01145276,1.5706582,0.0
0.5300000000000001,-25.942,-3.0160300000000007,67.44,71,4330,False,1113137,14920,247,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-07,1578012607,3.440021514892578,891.3734567165375,18946,Francesco-PC,132.239.10.91,99.75443148612976,121907,27,0.31710372213188065,0.30236893270073995,0.8768708005777706,1097600,1113137,1251.596,2.153,2330.536,5.765,1.0125000476837158,9.999999747378752e-05,0.5576183,-0.06305987,0.60730135,0.9251414,0.013211731,1.6071323,0.0
0.5300000000000001,-29.0,-3.6934199999999993,62.17,69,4341,False,1117478,14989,248,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-10,1578012610,3.4108965396881104,894.7843532562256,18946,Francesco-PC,132.239.10.91,103.16532802581787,126248,28,0.3169377056455903,0.3022276357354925,0.8760180310978436,1101824,1117478,1248.427,2.109,2317.252,5.796,1.0125000476837158,9.999999747378752e-05,0.5619856,-0.051535934,0.6020184,0.9492519,0.011361056,1.6374081,0.0
0.47700000000000004,-29.0,-3.8507100000000003,64.52,62,4135,False,1121613,15051,249,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-13,1578012613,3.28165864944458,898.0660119056702,18946,Francesco-PC,132.239.10.91,106.44698667526245,130383,29,0.3176144212653119,0.30259177465765896,0.8764614180497513,1105920,1121613,1243.835,2.078,2312.602,5.819,1.0125000476837158,9.999999747378752e-05,0.721925,-0.057476602,0.76734537,0.9207612,0.011907378,1.6105292,0.0
0.43199999999999994,-28.0,-3.56223,62.53,66,4414,False,1126027,15117,250,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-17,1578012617,3.5677413940429688,901.6337532997131,18946,Francesco-PC,132.239.10.91,110.01472806930542,134797,30,0.31732452936667555,0.3023676979352625,0.8751641647235574,1110272,1126027,1263.215,2.116,2323.974,5.81,1.0125000476837158,9.999999747378752e-05,0.15151055,-0.06519301,0.20383188,0.96940714,0.012712779,1.5994183,0.0
0.497,-23.979999999999997,-2.9420500000000005,71.27,60,4197,False,1130224,15177,251,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-21,1578012621,3.3016550540924072,904.9354083538055,18946,Francesco-PC,132.239.10.91,113.31638312339783,138994,31,0.3178021664414062,0.3026665909023675,0.876585401109359,1114368,1130224,1228.935,2.067,2259.237,5.783,1.0125000476837158,9.999999747378752e-05,0.2438007,-0.055380262,0.284936,0.95440125,0.014069104,1.5845764,0.0
0.515,-23.979999999999997,-2.6485000000000007,72.53,61,4437,False,1134661,15238,252,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-25,1578012625,3.4902102947235107,908.425618648529,18946,Francesco-PC,132.239.10.91,116.80659341812134,143431,32,0.31833710314487096,0.3027807616227914,0.8763958251021953,1118720,1134661,1199.363,2.049,2226.245,5.731,1.0125000476837158,9.999999747378752e-05,0.14160933,-0.05848624,0.1894503,0.92992646,0.010513863,1.6402807,0.0
0.536,-30.0,-3.1103300000000007,64.32,70,4328,False,1138989,15308,253,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-28,1578012628,3.492222785949707,911.9178414344788,18946,Francesco-PC,132.239.10.91,120.29881620407104,147759,33,0.3175583167633328,0.30243069192592964,0.8733303393939879,1122944,1138989,1200.425,2.071,2235.22,5.698,1.0125000476837158,9.999999747378752e-05,0.4707659,-0.06380672,0.5224312,0.9496271,0.011991581,1.6641704,0.0
0.511,-23.082,-2.9942599999999993,62.72,69,4396,False,1143385,15377,254,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-32,1578012632,3.5022799968719482,915.4201214313507,18946,Francesco-PC,132.239.10.91,123.801096200943,152155,34,0.31801205517789144,0.30255167361513474,0.8742163448727038,1127296,1143385,1199.4,2.089,2240.921,5.686,1.0125000476837158,9.999999747378752e-05,0.28117225,-0.059682637,0.3277891,0.95945144,0.012904464,1.6333996,0.0
0.4119999999999999,-25.98,-3.8606599999999998,60.6,68,4260,False,1147645,15445,255,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-35,1578012635,3.406620502471924,918.8267419338226,18946,Francesco-PC,132.239.10.91,127.20771670341492,156415,35,0.31812860114054464,0.3028109716553133,0.8743847116764308,1131520,1147645,1190.976,2.091,2221.347,5.68,1.0125000476837158,9.999999747378752e-05,0.39065108,-0.06670348,0.44337964,0.9589712,0.013802394,1.585046,0.0
0.43700000000000006,-25.98,-3.9811600000000005,60.46,65,4240,False,1151885,15510,256,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-38,1578012638,3.36362624168396,922.1903681755066,18946,Francesco-PC,132.239.10.91,130.57134294509888,160655,36,0.3184897365447374,0.30297350193540185,0.8748519359188633,1135744,1151885,1188.434,2.127,2219.443,5.666,1.0125000476837158,9.999999747378752e-05,0.16928676,-0.055754177,0.21293047,0.9574895,0.011960939,1.6485473,0.0
0.43700000000000006,-22.951,-3.17071,68.45,62,4438,False,1156323,15572,257,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-42,1578012642,3.575946092605591,925.7663142681122,18946,Francesco-PC,132.239.10.91,134.14728903770447,165093,37,0.3189309384828705,0.3030429738162701,0.8752599102966883,1140096,1156323,1196.572,2.145,2224.8,5.675,1.0125000476837158,9.999999747378752e-05,0.34865212,-0.054543313,0.3930141,0.9291794,0.010055623,1.572093,0.0
0.5110000000000001,-22.000999999999998,-1.98081,72.48,59,4287,False,1160610,15631,258,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-45,1578012645,3.3695573806762695,929.1358716487885,18946,Francesco-PC,132.239.10.91,137.51684641838074,169380,38,0.3187438477611021,0.3029017332038342,0.8742773135114678,1144320,1160610,1192.656,2.149,2224.542,5.691,1.0125000476837158,9.999999747378752e-05,0.13461405,-0.054463062,0.16644198,0.9479215,0.022355705,1.6516514,0.0
0.5110000000000001,-18.058,-1.7236499999999995,80.73,51,4474,False,1165084,15682,259,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-49,1578012649,3.4425790309906006,932.578450679779,18946,Francesco-PC,132.239.10.91,140.95942544937134,173854,39,0.3182617217449497,0.30295376123409795,0.8741532762144334,1148672,1165084,1196.679,2.165,2236.486,5.672,1.5187499523162842,9.999999747378752e-05,0.17926864,-0.032278255,0.19317117,0.90367407,0.012099241,1.3798294,0.0
