episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.49,-21.031999999999996,-1.22595,52.0,88,4315,False,960623,15447,215,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-56,1578074216,3.261268377304077,780.2269740104675,7844,Francesco-PC,132.239.10.91,86.97326183319092,110743,25,0.3418828152304283,0.31642070835745306,0.9811006036306685,946304,960623,1140.471,2.145,2189.769,5.006,1.0125000476837158,9.999999747378752e-05,0.17844789,-0.06523567,0.22969843,0.9434982,0.013812455,1.5108165,0.0
0.498,-19.003999999999998,-1.0832499999999998,51.48,84,4399,False,965022,15531,216,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-59,1578074219,3.355975866317749,783.5829498767853,7844,Francesco-PC,132.239.10.91,90.32923769950867,115142,26,0.3421239062404255,0.31625398234177976,0.9800177712873606,950656,965022,1138.857,2.117,2189.884,5.023,1.0125000476837158,9.999999747378752e-05,0.08071377,-0.059840664,0.1294811,0.94341797,0.010936619,1.5522983,0.0
0.476,-26.000999999999998,-2.4409799999999997,48.0,90,4254,False,969276,15621,217,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-02,1578074222,3.3099944591522217,786.8929443359375,7844,Francesco-PC,132.239.10.91,93.63923215866089,119396,27,0.34262487389984886,0.3164957273277546,0.9808888890821436,954880,969276,1142.957,2.096,2181.288,5.065,1.0125000476837158,9.999999747378752e-05,0.8768829,-0.052455258,0.91712964,0.864083,0.01205773,1.5010529,0.0
0.44799999999999995,-28.0,-3.1246700000000005,51.55,83,4479,False,973755,15704,218,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-06,1578074226,3.3549742698669434,790.2479186058044,7844,Francesco-PC,132.239.10.91,96.99420642852783,123875,28,0.34274458482649095,0.3163752588431933,0.9798691651307891,959232,973755,1148.817,2.109,2186.028,5.011,1.0125000476837158,9.999999747378752e-05,0.56057745,-0.061127108,0.6066026,0.91144043,0.014915488,1.5088466,0.0
0.4840000000000001,-29.0,-2.3985300000000005,63.09,66,4315,False,978070,15770,219,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-09,1578074229,3.263587474822998,793.5115060806274,7844,Francesco-PC,132.239.10.91,100.25779390335083,128190,29,0.3420691333821867,0.31624193487227176,0.9799323931623778,963456,978070,1136.299,2.085,2157.651,4.991,1.0125000476837158,9.999999747378752e-05,0.1533176,-0.062202383,0.20519423,0.9204565,0.010198244,1.5530733,0.0
0.543,-29.001,-1.6128299999999995,60.57,75,4374,False,982444,15845,220,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-13,1578074233,3.4095659255981445,796.9210720062256,7844,Francesco-PC,132.239.10.91,103.66735982894897,132564,30,0.34240918945722376,0.31636301196701255,0.9776713260242437,967808,982444,1141.065,2.089,2168.19,5.001,1.0125000476837158,9.999999747378752e-05,0.2749622,-0.060780484,0.3251854,0.93167025,0.010426975,1.5468448,0.0
0.5239999999999999,-28.002,-1.78611,50.93,89,4477,False,986921,15934,221,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-17,1578074237,3.4606380462646484,800.3817100524902,7844,Francesco-PC,132.239.10.91,107.12799787521362,137041,31,0.3420431749510223,0.31551188123987123,0.9760985932422915,972160,986921,1145.523,2.083,2167.051,5.194,1.0125000476837158,9.999999747378752e-05,0.13541473,-0.066201665,0.18780085,0.965043,0.01364499,1.5346546,0.0
0.5259999999999999,-24.992000000000004,-2.1341699999999997,50.47,84,4303,False,991224,16018,222,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-20,1578074240,3.2839701175689697,803.6656801700592,7844,Francesco-PC,132.239.10.91,110.41196799278259,141344,32,0.3424140293585346,0.3158982230634676,0.9763950401980666,976384,991224,1152.23,2.103,2174.066,5.21,1.0125000476837158,9.999999747378752e-05,0.9355421,-0.048616063,0.9733979,0.8414381,0.010627435,1.5170612,0.0
0.548,-24.003999999999998,-2.7227700000000006,46.25,95,4424,False,995648,16113,223,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-24,1578074244,3.4450843334198,807.110764503479,7844,Francesco-PC,132.239.10.91,113.85705232620239,145768,33,0.34250379703480605,0.3156540772890728,0.9757321316823554,980736,995648,1154.599,2.093,2171.332,5.203,1.0125000476837158,9.999999747378752e-05,0.48104802,-0.065800905,0.5344896,0.9061087,0.012206803,1.488978,0.0
0.5470000000000002,-25.000999999999998,-2.0704100000000003,59.28,73,4625,False,1000273,16186,224,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-27,1578074247,3.665287971496582,810.7760524749756,7844,Francesco-PC,132.239.10.91,117.52234029769897,150393,34,0.3422891643333761,0.31570896105466584,0.9758053097173996,985344,1000273,1172.945,2.096,2190.008,5.267,1.0125000476837158,9.999999747378752e-05,0.29147643,-0.052904032,0.33320227,0.9371282,0.011040193,1.5747702,0.0
