episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.532,-46.01,-4.679619999999999,71.87,66,4159,False,6672803,93450,1461,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-14,1578033074,3.29792857170105,5374.947812080383,29156,Francesco-PC,132.239.10.91,79.44704723358154,96152,21,0.32321311699383853,0.30289534464340007,0.8896197480870833,6579584,6672803,1251.739,2.176,2284.332,11.388,2.278125047683716,9.999999747378752e-05,1.2969725,-0.058537178,1.3395061,0.96287453,0.0070249317,3.6453345,0.0
0.5030000000000001,-46.01,-4.469530000000001,65.81,71,4623,False,6677426,93521,1462,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-17,1578033077,3.685927152633667,5378.633739233017,29156,Francesco-PC,132.239.10.91,83.13297438621521,100775,22,0.3230953073524379,0.3028673683309574,0.8893799588896976,6584192,6677426,1255.217,2.163,2297.366,11.333,2.278125047683716,9.999999747378752e-05,1.172695,-0.054805875,1.2098566,0.95286965,0.0077450597,3.5387697,0.0
0.5030000000000001,-34.059999999999995,-4.18988,62.75,67,4279,False,6681705,93588,1463,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-21,1578033081,3.6245269775390625,5382.258266210556,29156,Francesco-PC,132.239.10.91,86.75750136375427,105054,23,0.3224996759760787,0.30254227570971454,0.8875875896980077,6588416,6681705,1256.689,2.135,2307.957,11.349,2.278125047683716,9.999999747378752e-05,1.4131544,-0.056019235,1.4521266,0.9303251,0.0074829273,3.8462102,0.0
0.5340000000000001,-34.059999999999995,-3.3497300000000014,61.45,73,4520,False,6686225,93661,1464,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-25,1578033085,3.8280420303344727,5386.0863082408905,29156,Francesco-PC,132.239.10.91,90.58554339408875,109574,24,0.3225922406939339,0.30308029882910303,0.8894904232539832,6592896,6686225,1293.419,2.159,2327.415,11.407,2.278125047683716,9.999999747378752e-05,0.4422741,-0.057565954,0.4838573,0.9119437,0.0070157363,3.2965162,0.0
0.508,-46.0,-2.741920000000001,69.03,61,4304,False,6690529,93722,1465,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-28,1578033088,3.4362409114837646,5389.522549152374,29156,Francesco-PC,132.239.10.91,94.02178430557251,113878,25,0.32357212315038386,0.30357134991332685,0.8910985879407904,6597120,6690529,1288.251,2.143,2319.565,11.312,2.278125047683716,9.999999747378752e-05,1.0332816,-0.053253,1.0649912,0.9598828,0.00945662,3.2482657,0.0
0.525,-49.0,-3.2416400000000003,63.1,74,4246,False,6694775,93796,1466,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-32,1578033092,3.416138172149658,5392.938687324524,29156,Francesco-PC,132.239.10.91,97.43792247772217,118124,26,0.32385970044119183,0.30377585047331374,0.8909031677167732,6601344,6694775,1284.168,2.139,2311.491,11.296,2.278125047683716,9.999999747378752e-05,2.8320653,-0.05898202,2.8736312,0.91942024,0.007645056,3.8259397,0.0
0.511,-57.06099999999999,-4.52092,60.33,71,4289,False,6699064,93867,1467,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-35,1578033095,3.3503494262695312,5396.2890367507935,29156,Francesco-PC,132.239.10.91,100.7882719039917,122413,27,0.3249143192788842,0.30454212155714605,0.8923472802958955,6605568,6699064,1275.002,2.113,2304.679,11.286,2.278125047683716,9.999999747378752e-05,2.509337,-0.05735433,2.548955,0.9259316,0.007785491,3.878834,0.0
0.497,-57.06099999999999,-4.719669999999999,64.34,67,4650,False,6703714,93934,1468,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-39,1578033099,3.719144105911255,5400.008180856705,29156,Francesco-PC,132.239.10.91,104.50741600990295,127063,28,0.3244439807907358,0.30407456127184257,0.8898067068218745,6610176,6703714,1285.446,2.163,2320.236,11.277,2.278125047683716,9.999999747378752e-05,1.637676,-0.057487555,1.670349,0.9373594,0.010892582,3.4411147,0.0
0.513,-45.019999999999996,-2.7668199999999996,68.06,59,4145,False,6707859,93993,1469,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-42,1578033102,3.256117820739746,5403.2642986774445,29156,Francesco-PC,132.239.10.91,107.7635338306427,131208,29,0.3235852438132262,0.3036234348858872,0.8883816309593445,6614272,6707859,1276.622,2.156,2306.168,11.31,2.278125047683716,9.999999747378752e-05,0.48204264,-0.0499252,0.5182197,0.925174,0.0060348585,2.9194815,0.0
0.531,-23.008,-1.7164499999999996,70.69,62,4211,False,6712070,94055,1470,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-45,1578033105,3.2995917797088623,5406.563890457153,29156,Francesco-PC,132.239.10.91,111.06312561035156,135419,30,0.3235710158248808,0.3036784426472664,0.888579522877874,6618368,6712070,1235.686,2.104,2232.083,11.284,2.278125047683716,9.999999747378752e-05,0.29169708,-0.061132476,0.3332783,0.9447325,0.008582178,2.977759,0.0
