episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5030000000000001,-40.98199999999999,-4.861410000000001,60.28,74,4306,False,5002227,69397,1097,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-34,1578025954,3.3741374015808105,4024.746619462967,25313,Francesco-PC,132.239.10.91,98.69450187683105,124526,27,0.31879399135726044,0.2996188954898975,0.8605432039422363,4931840,5002227,1280.958,2.313,2288.824,10.306,2.278125047683716,9.999999747378752e-05,2.3046715,-0.06067448,2.3462014,0.9337768,0.008403628,3.1804109,0.0
0.481,-42.004,-5.134369999999999,59.82,68,4254,False,5006481,69465,1098,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-38,1578025958,3.2931056022644043,4028.0397250652313,25313,Francesco-PC,132.239.10.91,101.98760747909546,128780,28,0.31950907442200605,0.30021164945335427,0.8609907089314036,4936064,5006481,1228.64,2.25,2222.026,10.321,2.278125047683716,9.999999747378752e-05,2.0955176,-0.053380176,2.132134,0.9272593,0.007358651,2.8094716,0.0
0.46199999999999997,-48.99,-3.6407100000000003,62.47,63,4225,False,5010706,69528,1099,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-41,1578025961,3.322922468185425,4031.3626475334167,25313,Francesco-PC,132.239.10.91,105.31052994728088,133005,29,0.3194357634591542,0.29991398268806796,0.8603379443531867,4940288,5010706,1185.026,2.209,2165.575,10.332,2.278125047683716,9.999999747378752e-05,2.579293,-0.05025238,2.604281,0.8980697,0.011089907,2.7055132,0.0
0.5590000000000002,-48.99,-3.1362000000000005,68.98,64,4359,False,5015065,69592,1100,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-44,1578025964,3.368670701980591,4034.7313182353973,25313,Francesco-PC,132.239.10.91,108.67920064926147,137364,30,0.31904231998461385,0.2995068244755068,0.8595174321353484,4944640,5015065,1181.523,2.143,2162.489,10.37,2.278125047683716,9.999999747378752e-05,0.2941099,-0.061242312,0.3391543,0.95470226,0.0071101943,2.3827689,0.0
0.571,-31.04,-2.37614,63.34,69,4183,False,5019248,69661,1101,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-48,1578025968,3.2298426628112793,4037.9611608982086,25313,Francesco-PC,132.239.10.91,111.90904331207275,141547,31,0.31904977296441045,0.29972702868868334,0.8596634609824015,4948736,5019248,1170.987,2.141,2146.382,11.471,2.278125047683716,9.999999747378752e-05,0.3734716,-0.059109837,0.4144838,0.9636118,0.007944079,2.7061348,0.0
0.571,-46.03099999999999,-2.9815899999999997,57.66,74,4170,False,5023418,69735,1102,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-52,1578025972,3.256587505340576,4041.217748403549,25313,Francesco-PC,132.239.10.91,115.16563081741333,145717,32,0.31957529998137163,0.300050589999283,0.8596823187176108,4952832,5023418,1160.731,2.101,2129.53,12.054,2.278125047683716,9.999999747378752e-05,1.7318068,-0.060263798,1.772607,0.92844164,0.0085437,2.9929287,0.0
0.48699999999999993,-40.821,-4.40088,71.89,73,5598,False,5029016,69808,1103,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-57,1578025977,5.027860879898071,4046.2456092834473,25313,Francesco-PC,132.239.10.91,120.1934916973114,151315,33,0.31914572683504366,0.29967453140035183,0.8576315296618034,4958336,5029016,1256.708,2.24,2183.391,12.019,2.278125047683716,9.999999747378752e-05,1.4458894,-0.022148587,1.2484722,0.9279605,0.096379966,2.193154,0.0
0.48699999999999993,-35.050999999999995,-3.84307,76.54,62,4281,False,5033297,69870,1104,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-33-00,1578025980,3.3510661125183105,4049.5966753959656,25313,Francesco-PC,132.239.10.91,123.54455780982971,155596,34,0.3180134731199847,0.29868588412920116,0.8554252469496242,4962560,5033297,1260.943,2.241,2191.041,12.074,3.417187452316284,9.999999747378752e-05,1.1488041,-0.045588665,1.181426,0.9271003,0.0037945432,2.5197563,0.0
0.4820000000000001,-32.951,-3.39629,66.0,66,4219,False,5037516,69936,1105,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-33-04,1578025984,3.501782178878784,4053.0984575748444,25313,Francesco-PC,132.239.10.91,127.0463399887085,159815,35,0.31830303342165767,0.29862309691256095,0.8564407084457951,4966656,5037516,1266.909,2.251,2202.9,11.616,1.708593726158142,9.999999747378752e-05,0.9749541,-0.05454545,1.017861,0.94310975,0.0068118013,2.6524458,0.0
0.51,-32.951,-2.1048799999999996,62.48,68,4372,False,5041888,70004,1106,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-33-07,1578025987,3.4784348011016846,4056.576892375946,25313,Francesco-PC,132.239.10.91,130.52477478981018,164187,36,0.31884823057016604,0.29914245385151533,0.8575904615745196,4971008,5041888,1281.27,2.25,2215.436,11.408,1.708593726158142,9.999999747378752e-05,0.1598915,-0.059686985,0.20627655,0.9728673,0.0077853105,2.4436615,0.0
