episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.49699999999999994,-47.94,-7.41088,56.07,78,4421,False,7620058,117302,1670,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-45,1578151845,3.3518755435943604,5980.659422636032,21237,Francesco-PC,132.239.10.91,106.55971431732178,137953,30,0.3284300581546912,0.3075169340212432,0.9269415831318062,7513088,7620058,1228.981,2.096,2266.552,4.954,2.278125047683716,9.999999747378752e-05,2.4241426,-0.0713445,2.4748886,0.9580951,0.009041913,3.882693,0.0
0.5760000000000001,-38.009,-5.436700000000001,57.51,75,4518,False,7624576,117377,1671,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-49,1578151849,3.4371588230133057,5984.096581459045,21237,Francesco-PC,132.239.10.91,109.99687314033508,142471,31,0.3291574570736626,0.30772964690728294,0.9266253990544994,7517568,7624576,1138.384,1.964,2197.231,4.991,2.278125047683716,9.999999747378752e-05,2.0911765,-0.060177695,2.1324666,0.91782784,0.008290832,3.3255227,0.0
0.5760000000000001,-47.019999999999996,-4.570240000000001,61.75,72,4386,False,7628962,117449,1672,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-53,1578151853,3.3065106868743896,5987.40309214592,21237,Francesco-PC,132.239.10.91,113.30338382720947,146857,32,0.3295510810042402,0.30792738723000845,0.9276634287009583,7521920,7628962,1139.647,1.952,2201.968,4.993,2.278125047683716,9.999999747378752e-05,2.241591,-0.06137832,2.2801414,0.9481255,0.010020502,3.4198742,0.0
0.46299999999999997,-47.019999999999996,-5.75652,57.53,77,4257,False,7633219,117526,1673,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-56,1578151856,3.2215960025787354,5990.6246881484985,21237,Francesco-PC,132.239.10.91,116.52497982978821,151114,33,0.329347766546347,0.3076218690718648,0.9266344982289278,7526144,7633219,1133.097,1.941,2183.5,4.984,2.278125047683716,9.999999747378752e-05,3.5518212,-0.06709772,3.598275,0.9412206,0.009061843,3.909573,0.0
0.473,-40.012,-4.076600000000001,56.88,78,4477,False,7637696,117604,1674,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-59,1578151859,3.346595525741577,5993.97128367424,21237,Francesco-PC,132.239.10.91,119.87157535552979,155591,34,0.3294148114361035,0.3077276497768593,0.9270899620011056,7530496,7637696,1132.867,1.94,2176.967,5.019,2.278125047683716,9.999999747378752e-05,1.9050394,-0.061797697,1.9479945,0.93411845,0.008271044,3.3438828,0.0
0.528,-52.0,-6.577790000000001,60.21,74,4482,False,7642178,117678,1675,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-31-03,1578151863,3.4019501209259033,5997.373233795166,21237,Francesco-PC,132.239.10.91,123.27352547645569,160073,35,0.3294202588779612,0.30776298906666094,0.9271679628629218,7534976,7642178,1134.081,1.912,2176.084,5.112,2.278125047683716,9.999999747378752e-05,4.302955,-0.07100122,4.351792,0.93601066,0.009728761,3.9237344,0.0
0.4970000000000001,-52.0,-9.612990000000002,53.39,80,4270,False,7646448,117758,1676,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-31-06,1578151866,3.21148943901062,6000.584723234177,21237,Francesco-PC,132.239.10.91,126.48501491546631,164343,36,0.3301085760591501,0.308262584450708,0.9285135919542425,7539200,7646448,1132.708,1.88,2178.326,5.097,2.278125047683716,9.999999747378752e-05,7.447568,-0.070993766,7.495955,0.886772,0.0099233305,3.992193,0.0
0.475,-51.0,-4.41041,66.06,69,4943,False,7651391,117827,1677,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-31-10,1578151870,3.9572319984436035,6004.54195523262,21237,Francesco-PC,132.239.10.91,130.4422469139099,169286,37,0.33044061162431804,0.308445419879696,0.9277099948911585,7544064,7651391,1170.018,1.897,2217.024,5.122,2.278125047683716,9.999999747378752e-05,1.4628029,-0.058239352,1.4978424,0.8988535,0.01018374,2.9001212,0.0
0.4640000000000001,-32.942,-2.8541399999999997,67.41,73,4487,False,7655878,117900,1678,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-31-13,1578151873,3.3998210430145264,6007.941776275635,21237,Francesco-PC,132.239.10.91,133.84206795692444,173773,38,0.33025951853767493,0.3081669393660151,0.927602897779309,7548544,7655878,1164.826,1.92,2216.892,5.134,2.278125047683716,9.999999747378752e-05,0.8580974,-0.06699137,0.9066996,0.9403983,0.008072091,3.2599108,0.0
0.4980000000000001,-40.003,-3.3943599999999994,66.01,66,4474,False,7660352,117966,1679,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-31-17,1578151877,3.529719114303589,6011.471495389938,21237,Francesco-PC,132.239.10.91,137.37178707122803,178247,39,0.3295513227908326,0.30766154299547216,0.924910640765877,7552896,7660352,1182.576,1.891,2216.146,5.13,2.278125047683716,9.999999747378752e-05,2.0143225,-0.060816854,2.0537117,0.9337364,0.00940587,3.005308,0.0
