episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.48300000000000004,-49.01,-6.353600000000001,72.98,68,5244,False,5576511,77618,1221,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-01,1578028321,4.389543056488037,4487.146177768707,26730,Francesco-PC,132.239.10.91,84.20049905776978,100717,21,0.3183766524906673,0.30300391870284815,0.8964219651900837,5498368,5576511,1454.086,2.386,2485.174,15.171,1.139062523841858,9.999999747378752e-05,1.3175476,-0.057678916,1.361977,0.96787894,0.011631881,2.5948987,0.0
0.471,-44.989999999999995,-3.82113,77.96,61,4257,False,5580768,77679,1222,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-05,1578028325,3.3448147773742676,4490.4909925460815,26730,Francesco-PC,132.239.10.91,87.54531383514404,104974,22,0.3174376918628297,0.30269024959059676,0.8937489678388534,5502592,5580768,1440.879,2.379,2474.88,13.239,1.139062523841858,9.999999747378752e-05,0.8260573,-0.055801213,0.8709693,0.93854314,0.00955979,2.5795753,0.0
0.471,-43.001999999999995,-2.89785,74.84,58,4265,False,5585033,77737,1223,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-08,1578028328,3.4289534091949463,4493.9199459552765,26730,Francesco-PC,132.239.10.91,90.97426724433899,109239,23,0.3162917141594405,0.3017356250429127,0.890727849791073,5506816,5585033,1448.816,2.368,2482.231,11.404,1.139062523841858,9.999999747378752e-05,0.21321641,-0.056765717,0.25969172,0.976325,0.009034098,2.4818802,0.0
0.499,-47.001999999999995,-3.3663899999999995,66.27,64,4127,False,5589160,77801,1224,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-11,1578028331,3.250119686126709,4497.170065641403,26730,Francesco-PC,132.239.10.91,94.2243869304657,113366,24,0.31695601699042447,0.3019089950159921,0.8913075503265314,5510912,5589160,1441.781,2.333,2469.042,9.968,1.139062523841858,9.999999747378752e-05,2.7807467,-0.05587329,2.825103,0.9195878,0.010110778,3.038785,0.0
0.4819999999999999,-47.001999999999995,-4.46265,66.45,65,4284,False,5593444,77866,1225,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-15,1578028335,3.420417070388794,4500.590482711792,26730,Francesco-PC,132.239.10.91,97.64480400085449,117650,25,0.3176180555616127,0.3019459473911301,0.891000566059385,5515136,5593444,1438.898,2.316,2463.282,8.51,1.139062523841858,9.999999747378752e-05,0.8413397,-0.061310936,0.89156044,0.96989775,0.009736267,2.950191,0.0
0.5449999999999999,-36.08,-3.86161,58.93,77,4487,False,5597931,77943,1226,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-18,1578028338,3.5953149795532227,4504.185797691345,26730,Francesco-PC,132.239.10.91,101.24011898040771,122137,26,0.31734654105724297,0.30163882559090643,0.8886719031472342,5519616,5597931,1424.267,2.317,2456.767,8.482,1.139062523841858,9.999999747378752e-05,1.0647696,-0.06077255,1.1108857,0.951451,0.012867177,3.3645196,0.0
0.5270000000000001,-42.001999999999995,-4.841780000000001,63.89,68,4273,False,5602204,78011,1227,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-22,1578028342,3.3792293071746826,4507.56502699852,26730,Francesco-PC,132.239.10.91,104.6193482875824,126410,27,0.31789709354226114,0.3020421525558389,0.8884977667168014,5523840,5602204,1414.921,2.31,2436.126,8.507,1.139062523841858,9.999999747378752e-05,2.483599,-0.07293133,2.541695,0.9345813,0.013023927,3.4040847,0.0
0.489,-41.001,-4.51158,65.93,69,4549,False,5606753,78080,1228,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-25,1578028345,3.5813100337982178,4511.146337032318,26730,Francesco-PC,132.239.10.91,108.20065832138062,130959,28,0.31814345101607,0.30226393021179104,0.8884616033153532,5528320,5606753,1318.152,2.309,2324.839,7.458,1.139062523841858,9.999999747378752e-05,1.6100578,-0.059310205,1.6550064,0.93205523,0.012608342,2.9315696,0.0
0.4910000000000001,-38.001,-3.3821700000000003,63.09,65,4077,False,5610830,78145,1229,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-29,1578028349,3.1736814975738525,4514.320018529892,26730,Francesco-PC,132.239.10.91,111.37433981895447,135036,29,0.3183685918656188,0.30207336940449864,0.8880559612753379,5532288,5610830,1243.532,2.263,2241.12,7.115,1.139062523841858,9.999999747378752e-05,1.1630918,-0.0599447,1.2099483,0.9453525,0.011490543,3.1226926,0.0
0.48400000000000004,-38.001,-3.4533099999999997,62.99,68,4328,False,5615158,78213,1230,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-32,1578028352,3.3892135620117188,4517.709232091904,26730,Francesco-PC,132.239.10.91,114.76355338096619,139364,30,0.3188323119580011,0.3023252837448212,0.8881411092137134,5536512,5615158,1239.45,2.255,2235.704,7.751,1.139062523841858,9.999999747378752e-05,0.5207194,-0.07242841,0.5776147,0.96545845,0.013636764,3.0511007,0.0
0.45399999999999996,-37.059999999999995,-3.6103799999999997,59.9,69,4215,False,5619373,78282,1231,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-36,1578028356,3.371619701385498,4521.080851793289,26730,Francesco-PC,132.239.10.91,118.13517308235168,143579,31,0.31903736260220833,0.30223105893229735,0.8866969753517847,5540608,5619373,1192.63,2.221,2178.744,9.77,1.139062523841858,9.999999747378752e-05,0.8286858,-0.071720175,0.8818947,0.9559829,0.016251342,3.154653,0.0
0.479,-40.98,-5.067880000000001,58.52,73,4125,False,5623498,78355,1232,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-40,1578028360,3.2309298515319824,4524.311781644821,26730,Francesco-PC,132.239.10.91,121.36610293388367,147704,32,0.3193858101417902,0.30254770816274795,0.8862849496067992,5544704,5623498,1190.128,2.211,2169.266,10.337,1.139062523841858,9.999999747378752e-05,1.6145225,-0.07679172,1.6737156,0.95093185,0.01544993,3.5183296,0.0
0.44900000000000007,-44.14,-3.9336699999999998,62.76,65,4321,False,5627819,78420,1233,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-43,1578028363,3.335645914077759,4527.647427558899,26730,Francesco-PC,132.239.10.91,124.70174884796143,152025,33,0.31987249857548206,0.30277881934175815,0.8866410069130924,5548928,5627819,1180.827,2.203,2168.683,10.923,1.139062523841858,9.999999747378752e-05,0.6947218,-0.06936166,0.74886376,0.9621341,0.0133616,2.9329393,0.0
0.481,-33.007999999999996,-3.65597,66.7,65,4294,False,5632113,78485,1234,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-46,1578028366,3.3721659183502197,4531.019593477249,26730,Francesco-PC,132.239.10.91,128.07391476631165,156319,34,0.31933124564962556,0.3025562817594286,0.8855065197860054,5553152,5632113,1187.013,2.252,2174.472,11.074,1.139062523841858,9.999999747378752e-05,1.9891459,-0.06656499,2.0412412,0.9158697,0.012703151,2.9445944,0.0
0.481,-33.00099999999999,-3.3394500000000007,62.3,69,4210,False,5636323,78554,1235,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-50,1578028370,3.265136480331421,4534.284729957581,26730,Francesco-PC,132.239.10.91,131.33905124664307,160529,35,0.3198897845129147,0.30259103868990883,0.8855077153625337,5557248,5636323,1178.592,2.236,2165.839,12.543,1.139062523841858,9.999999747378752e-05,0.37812293,-0.06974059,0.43019718,0.96792126,0.0155095225,2.9830627,0.0
0.46399999999999997,-32.202,-2.90078,73.69,54,4652,False,5640975,78608,1236,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-53,1578028373,3.6748876571655273,4537.959617614746,26730,Francesco-PC,132.239.10.91,135.0139389038086,165181,36,0.31979832063831226,0.30310433777922313,0.885747939542466,5561856,5640975,1180.818,2.242,2171.553,12.583,1.139062523841858,9.999999747378752e-05,0.8285872,-0.060541723,0.82877094,0.9402628,0.05298915,2.3350332,0.0
0.4869999999999999,-42.99,-3.2052400000000008,86.61,68,5844,False,5646819,78676,1237,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-12-58,1578028378,4.688608169555664,4542.648225784302,26730,Francesco-PC,132.239.10.91,139.70254707336426,171025,37,0.3186439411429981,0.3022181759080087,0.8830466021499097,5567616,5646819,1233.546,2.295,2248.933,13.442,1.708593726158142,9.999999747378752e-05,1.5352285,-0.04549345,1.4202715,0.9446168,0.09390795,2.1635423,0.0
0.505,-48.0,-5.34441,71.08,67,4375,False,5651194,78743,1238,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-13-02,1578028382,3.486894130706787,4546.1351199150085,26730,Francesco-PC,132.239.10.91,143.18944120407104,175400,38,0.3193514779875598,0.30262298342988003,0.8845886983716654,5571968,5651194,1229.075,2.195,2244.143,13.425,2.5628905296325684,9.999999747378752e-05,3.7455864,-0.05244894,3.783291,0.9108026,0.0057531116,3.2912552,0.0
0.505,-38.06099999999999,-3.4657,85.46,68,6611,False,5657805,78811,1239,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-13-07,1578028387,5.50568151473999,4551.6408014297485,26730,Francesco-PC,132.239.10.91,148.69512271881104,182011,39,0.31972596808061277,0.30262500952933363,0.8836158234816164,5578496,5657805,1330.667,2.261,2375.56,13.417,2.5628905296325684,9.999999747378752e-05,0.36120698,-0.04007104,0.3806516,0.9390021,0.008048102,1.7737137,0.0
0.51,-59.010999999999996,-2.26671,93.42,53,4211,False,5662016,78864,1240,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-13-10,1578028390,3.249133825302124,4554.889935255051,26730,Francesco-PC,132.239.10.91,151.94425654411316,186222,40,0.31855745125762636,0.3021215110173451,0.8807540745387458,5582592,5662016,1325.13,2.246,2367.701,12.815,2.5628905296325684,9.999999747378752e-05,1.4063854,-0.042795725,1.4368014,0.96017784,0.004830378,2.3720953,0.0
0.462,-54.01,-3.8439899999999994,64.19,76,4343,False,5666359,78940,1241,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-13-15,1578028395,3.468630075454712,4558.358565330505,26730,Francesco-PC,132.239.10.91,155.41288661956787,190565,41,0.3179245858852995,0.3016549348613911,0.8795737006846839,5586816,5666359,1329.325,2.245,2374.665,11.345,1.2814452648162842,9.999999747378752e-05,1.2467928,-0.06517227,1.2985517,0.96492815,0.010467384,3.5497677,0.0
0.4680000000000001,-54.01,-4.8831299999999995,61.89,69,4490,False,5670849,79009,1242,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-13-18,1578028398,3.5646684169769287,4561.923233747482,26730,Francesco-PC,132.239.10.91,158.9775550365448,195055,42,0.3180231363616757,0.30104304491398487,0.8786413699564298,5591296,5670849,1343.698,2.255,2394.244,10.773,1.2814452648162842,9.999999747378752e-05,0.7418434,-0.05824094,0.787004,0.97339684,0.010207417,2.873638,0.0
0.432,-43.160000000000004,-4.251119999999999,66.43,63,4260,False,5675109,79072,1243,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-13-22,1578028402,3.348667621612549,4565.271901369095,26730,Francesco-PC,132.239.10.91,162.32622265815735,199315,43,0.3185401635826668,0.3019384335497627,0.8796765682777061,5595520,5675109,1343.7,2.27,2394.727,11.605,1.2814452648162842,9.999999747378752e-05,2.0511248,-0.06295897,2.0999076,0.9551371,0.011062667,3.057128,0.0
0.4620000000000001,-42.02,-5.922669999999999,68.31,62,4125,False,5679234,79134,1244,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-13-25,1578028405,3.2609174251556396,4568.5328187942505,26730,Francesco-PC,132.239.10.91,165.587140083313,203440,44,0.31836479856929195,0.30194007467647116,0.8790409863885631,5599616,5679234,1339.897,2.269,2387.405,11.615,1.2814452648162842,9.999999747378752e-05,0.862229,-0.06650931,0.9129962,0.97085434,0.01228459,3.0415785,0.0
