episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5680000000000002,-11.773000000000005,0.009499999999999922,56.42,75,4254,False,979589,15159,221,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-02,1578221642,3.5293478965759277,839.481128692627,10679,Francesco-PC,132.239.10.91,78.44849896430969,92557,21,0.3648279477616309,0.33728148804459435,1.1014794037565934,963584,979589,1256.911,2.141,2350.262,4.392,1.0125000476837158,9.999999747378752e-05,-0.024830129,-0.052294053,0.0177812,0.7278489,0.009563179,1.5361818,0.0
0.5680000000000002,-11.736000000000004,-0.32550000000000023,45.83,92,4176,False,983765,15251,222,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-05,1578221645,3.388620138168335,842.8697488307953,10679,Francesco-PC,132.239.10.91,81.83711910247803,96733,22,0.364834682985671,0.33698109522638603,1.0965455334555276,967680,983765,1252.886,2.121,2336.069,4.423,1.0125000476837158,9.999999747378752e-05,0.10450827,-0.048141725,0.1420655,0.8369597,0.010453822,1.7015665,0.0
0.5600000000000002,-12.771000000000003,-0.35375000000000023,45.97,91,4222,False,987987,15342,223,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-08,1578221648,3.423743963241577,846.2934927940369,10679,Francesco-PC,132.239.10.91,85.2608630657196,100955,23,0.36577972696910194,0.33780762235453,1.0974808377135055,971776,987987,1248.231,2.115,2330.511,4.439,1.0125000476837158,9.999999747378752e-05,0.019478688,-0.04595141,0.0535672,0.9060495,0.011716448,1.6196887,0.0
0.5850000000000001,-11.755000000000003,-0.0003900000000000256,57.33,76,4557,False,992544,15418,224,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-12,1578221652,3.7398879528045654,850.0333807468414,10679,Francesco-PC,132.239.10.91,89.00075101852417,105512,24,0.3664893040522722,0.3382203256129334,1.0973262163721613,976256,992544,1249.798,2.086,2326.433,4.449,1.0125000476837158,9.999999747378752e-05,-0.02935359,-0.055929203,0.013531921,0.7494757,0.012882657,1.6040504,0.0
0.5850000000000001,-11.736000000000004,0.018719999999999973,72.6,54,4688,False,997232,15472,225,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-16,1578221656,3.8735668659210205,853.9069476127625,10679,Francesco-PC,132.239.10.91,92.87431788444519,110200,25,0.36420420162937617,0.3357319345651142,1.0896727427927662,980864,997232,1262.262,2.147,2346.115,4.457,1.0125000476837158,9.999999747378752e-05,-0.021662878,-0.04830447,0.014172277,0.7720314,0.012315371,1.4623069,0.0
0.53,-6.0120000000000005,0.11174999999999997,64.47,73,4183,False,1001415,15545,226,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-19,1578221659,3.3901124000549316,857.2970600128174,10679,Francesco-PC,132.239.10.91,96.26443028450012,114383,26,0.36194206272564955,0.33448626724380426,1.08558395211773,984960,1001415,1256.35,2.16,2332.441,4.468,1.0125000476837158,9.999999747378752e-05,-0.041528717,-0.06267883,0.007438315,0.61095417,0.013542523,1.5603236,0.0
0.5290000000000001,-10.733000000000004,0.033729999999999954,50.54,90,4309,False,1005724,15635,227,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-23,1578221663,3.5407321453094482,860.8377921581268,10679,Francesco-PC,132.239.10.91,99.80516242980957,118692,27,0.3637240638592353,0.336153269441335,1.0878394530749116,989184,1005724,1261.9,2.14,2332.35,4.426,1.0125000476837158,9.999999747378752e-05,-0.022412188,-0.04968785,0.014661772,0.8075987,0.0124581605,1.6368185,0.0
0.5720000000000001,-33.001,-1.1749100000000001,48.89,93,4466,False,1010190,15728,228,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-27,1578221667,3.5827181339263916,864.4205102920532,10679,Francesco-PC,132.239.10.91,103.38788056373596,123158,28,0.36432876582291435,0.3363482796857548,1.087574396584118,993536,1010190,1261.117,2.125,2329.063,4.446,1.0125000476837158,9.999999747378752e-05,0.8462566,-0.04132808,0.8781876,0.8653066,0.009281019,1.6732734,0.0
0.505,-13.684000000000005,-0.22655000000000008,56.55,75,4497,False,1014687,15803,229,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-30,1578221670,3.72928524017334,868.1497955322266,10679,Francesco-PC,132.239.10.91,107.1171658039093,127655,29,0.3655894321445487,0.33763436241091793,1.0910780246583938,998016,1014687,1256.858,2.165,2314.926,4.406,1.0125000476837158,9.999999747378752e-05,-0.02704026,-0.06550344,0.021851685,0.55267465,0.01640642,1.6027071,0.0
0.5760000000000001,-3.9840000000000013,0.17638999999999994,68.09,59,4304,False,1018991,15862,230,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-34,1578221674,3.529863119125366,871.6796586513519,10679,Francesco-PC,132.239.10.91,110.64702892303467,131959,30,0.3635486764630883,0.33547651459459926,1.0851039066647084,1002240,1018991,1253.63,2.156,2301.155,4.416,1.0125000476837158,9.999999747378752e-05,-0.053952746,-0.078984015,0.01027308,0.5512623,0.014575992,1.7301482,0.0
0.5760000000000001,-10.01,-0.018530000000000078,76.0,58,4656,False,1023647,15920,231,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-38,1578221678,3.7621047496795654,875.4417634010315,10679,Francesco-PC,132.239.10.91,114.40913367271423,136615,31,0.3625931718518589,0.3348969907632819,1.0827025810033946,1006848,1023647,1256.941,2.185,2321.094,4.436,1.0125000476837158,9.999999747378752e-05,0.020253034,-0.038178165,0.04892628,0.7069572,0.009387575,1.3964369,0.0
0.5680000000000001,-0.08200000000000002,0.24708000000000005,61.5,77,4372,False,1028019,15997,232,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-41,1578221681,3.561676263809204,879.0034396648407,10679,Francesco-PC,132.239.10.91,117.97080993652344,140987,32,0.3629786233624437,0.3359799401495271,1.084480037177217,1011200,1028019,1261.408,2.166,2333.854,4.419,1.0125000476837158,9.999999747378752e-05,-0.04052492,-0.06367125,0.009601958,0.23935445,0.013377167,1.5647641,0.0
0.5469999999999999,-0.9289999999999997,0.21585000000000004,54.79,79,4385,False,1032404,16076,233,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-45,1578221685,3.5763723850250244,882.5798120498657,10679,Francesco-PC,132.239.10.91,121.54718232154846,145372,33,0.3626814502700197,0.3361367831860852,1.0849489225156224,1015552,1032404,1264.819,2.168,2345.822,4.422,1.0125000476837158,9.999999747378752e-05,-0.05402331,-0.07553127,0.0077478765,0.5192359,0.013590203,1.6165646,0.0
0.546,-0.9289999999999997,0.21320999999999998,58.91,72,4383,False,1036787,16148,234,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-49,1578221689,3.8453357219696045,886.4251477718353,10679,Francesco-PC,132.239.10.91,125.39251804351807,149755,34,0.3636364295448554,0.33604573842640156,1.0850820464784947,1019904,1036787,1260.196,2.21,2360.842,4.413,1.0125000476837158,9.999999747378752e-05,-0.05482543,-0.0785355,0.0058182073,0.51611716,0.017670969,1.6276667,0.0
0.5710000000000002,-1.003,0.22527000000000005,64.25,70,4414,False,1041201,16218,235,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-53,1578221693,4.306460618972778,890.7316083908081,10679,Francesco-PC,132.239.10.91,129.69897866249084,154169,35,0.36455226234310417,0.336539900570142,1.0945373264370317,1024256,1041201,1297.425,2.209,2366.652,4.56,1.0125000476837158,9.999999747378752e-05,-0.054411802,-0.07620958,0.005046378,0.68779534,0.016544603,1.5573043,0.0
0.5820000000000001,-8.004999999999999,0.13143000000000002,62.55,66,4551,False,1045752,16284,236,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-54-57,1578221697,4.2210938930511475,894.9527022838593,10679,Francesco-PC,132.239.10.91,133.920072555542,158720,36,0.3646522004212593,0.3372024080613166,1.1031905970594003,1028736,1045752,1340.389,2.256,2406.577,4.607,1.0125000476837158,9.999999747378752e-05,-0.036208075,-0.049638104,0.0052520526,0.87256706,0.008077014,1.6441925,0.0
0.5760000000000001,-7.006,0.08769999999999993,68.23,75,4585,False,1050337,16359,237,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-55-01,1578221701,3.718517780303955,898.6712200641632,10679,Francesco-PC,132.239.10.91,137.63859033584595,163305,37,0.36455365395654504,0.3381251012162435,1.1069376648431382,1033216,1050337,1346.086,2.339,2418.534,4.607,1.0125000476837158,9.999999747378752e-05,-0.027547993,-0.05123365,0.009895074,0.87146795,0.013620326,1.465352,0.0
0.538,-2.005,0.19618000000000002,56.87,79,4517,False,1054854,16438,238,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-55-05,1578221705,3.66015625,902.3313763141632,10679,Francesco-PC,132.239.10.91,141.29874658584595,167822,38,0.36436013376171106,0.3381476587138843,1.10702306135723,1037696,1054854,1347.669,2.365,2424.744,4.57,1.0125000476837158,9.999999747378752e-05,-0.041168634,-0.059622936,0.006639722,0.47509935,0.011668712,1.5743898,0.0
0.6090000000000001,-4.006,0.17918000000000003,54.53,79,4451,False,1059305,16517,239,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-55-08,1578221708,3.610896110534668,905.9422724246979,10679,Francesco-PC,132.239.10.91,144.90964269638062,172273,39,0.3653557128495922,0.3377796211413556,1.1030226550689775,1042048,1059305,1342.927,2.347,2417.627,4.56,1.0125000476837158,9.999999747378752e-05,-0.030411176,-0.051949818,0.01023912,0.79182744,0.011160016,1.5299416,0.0
