episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.47300000000000014,-25.955000000000005,-1.6008900000000006,58.2,70,4390,False,2210870,37026,494,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-38,1578075818,3.2927615642547607,1735.6469180583954,8676,Francesco-PC,132.239.10.91,82.96920251846313,108117,24,0.33270735210997127,0.30872747968739683,0.9425294748205728,2178176,2210870,1217.301,2.433,2319.633,6.055,1.0125000476837158,9.999999747378752e-05,0.07142135,-0.059121076,0.11641179,0.95027554,0.0139561845,1.6266493,0.0
0.5269999999999999,-23.973000000000003,-1.4497100000000003,54.97,82,4263,False,2215133,37108,495,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-41,1578075821,3.246328353881836,1738.8932464122772,8676,Francesco-PC,132.239.10.91,86.21553087234497,112380,25,0.33301027570725256,0.3089737611481129,0.9419110980424554,2182400,2215133,1213.985,2.433,2312.935,6.096,1.0125000476837158,9.999999747378752e-05,0.23278455,-0.057951912,0.27916023,0.95307034,0.011433319,1.6381001,0.0
0.5269999999999999,-18.822,-1.39324,53.27,82,4338,False,2219471,37190,496,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-45,1578075825,3.246846914291382,1742.1400933265686,8676,Francesco-PC,132.239.10.91,89.46237778663635,116718,26,0.33343528253534194,0.3090040929833866,0.9425403773596577,2186624,2219471,1213.322,2.413,2302.585,6.026,1.0125000476837158,9.999999747378752e-05,0.10073584,-0.065179005,0.15332419,0.9707653,0.012435243,1.5964041,0.0
0.47300000000000003,-21.981999999999996,-1.94292,51.12,86,4326,False,2223797,37276,497,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-48,1578075828,3.2674922943115234,1745.4075856208801,8676,Francesco-PC,132.239.10.91,92.72987008094788,121044,27,0.33368614139560515,0.3086306874974828,0.9414574068677632,2190848,2223797,1209.3,2.378,2287.681,6.055,1.0125000476837158,9.999999747378752e-05,0.36583906,-0.06280952,0.41459957,0.93093085,0.013875557,1.6469574,0.0
0.513,-25.040999999999997,-2.39973,50.88,88,4581,False,2228378,37364,498,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-51,1578075831,3.4392757415771484,1748.8468613624573,8676,Francesco-PC,132.239.10.91,96.16914582252502,125625,28,0.33388017259267566,0.3090557456882278,0.9421119151835012,2195328,2228378,1174.02,2.291,2260.652,6.022,1.0125000476837158,9.999999747378752e-05,0.20594732,-0.06732108,0.25916705,0.95393807,0.013927285,1.6364087,0.0
0.4740000000000001,-25.040999999999997,-1.46593,56.81,76,4486,False,2232864,37440,499,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-55,1578075835,3.4340322017669678,1752.2808935642242,8676,Francesco-PC,132.239.10.91,99.60317802429199,130111,29,0.3338544292951834,0.3088343907201115,0.9410611097357209,2199808,2232864,1144.369,2.221,2194.937,6.073,1.0125000476837158,9.999999747378752e-05,0.06319307,-0.059467062,0.111068964,0.9449258,0.0114480695,1.608099,0.0
0.554,-30.000999999999998,-2.1264600000000002,55.09,82,4385,False,2237249,37522,500,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-58,1578075838,3.3720571994781494,1755.6529507637024,8676,Francesco-PC,132.239.10.91,102.97523522377014,134496,30,0.33478896964027444,0.3091357764307354,0.9415333756968483,2204160,2237249,1145.066,2.22,2181.027,6.188,1.0125000476837158,9.999999747378752e-05,0.2869054,-0.06508034,0.33658266,0.9600353,0.015212906,1.6381925,0.0
0.52,-23.941999999999997,-1.7786999999999997,48.26,90,4284,False,2241533,37612,501,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-24-02,1578075842,3.2309563159942627,1758.8839070796967,8676,Francesco-PC,132.239.10.91,106.2061915397644,138780,31,0.33458641447969073,0.309440875191695,0.9430632041713142,2208384,2241533,1139.152,2.165,2167.486,4.435,1.0125000476837158,9.999999747378752e-05,0.23532079,-0.07012286,0.29136363,0.94886446,0.013906217,1.6584648,0.0
0.52,-34.001999999999995,-2.9163299999999994,54.3,81,4401,False,2245934,37693,502,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-24-06,1578075846,3.3651936054229736,1762.2491006851196,8676,Francesco-PC,132.239.10.91,109.57138514518738,143181,32,0.3355687105938743,0.30919814093586984,0.9428573573157881,2212736,2245934,1139.958,2.17,2168.536,4.278,1.0125000476837158,9.999999747378752e-05,1.7287098,-0.05729308,1.773965,0.87153304,0.011889048,1.6443033,0.0
0.5359999999999999,-34.001999999999995,-2.3575600000000003,54.09,86,4772,False,2250706,37779,503,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-24-09,1578075849,3.646761178970337,1765.89586186409,8676,Francesco-PC,132.239.10.91,113.21814632415771,147953,33,0.33527576462553965,0.3093509239406123,0.9409549588620325,2217472,2250706,1148.186,2.208,2189.322,4.34,1.0125000476837158,9.999999747378752e-05,0.15898287,-0.07018328,0.21612945,0.92846256,0.012875767,1.6042188,0.0
