episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.42700000000000005,-29.083,-2.41935,93.5,60,4948,False,3549869,49165,781,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-07,1578018847,4.163334131240845,2853.700164079666,21928,Francesco-PC,132.239.10.91,79.63019561767578,96933,21,0.31231040340638216,0.29906483799408246,0.8729377708057021,3499264,3549869,1330.282,2.188,2335.031,5.862,1.5187499523162842,9.999999747378752e-05,0.6166685,-0.035698228,0.5845428,0.93756557,0.04465774,1.698981,0.0
0.4779999999999999,-49.0,-4.5406200000000005,62.3,70,4139,False,3554008,49235,782,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-11,1578018851,3.238560438156128,2856.9387245178223,21928,Francesco-PC,132.239.10.91,82.86875605583191,101072,22,0.31272918043118286,0.29919420219261517,0.8716925483741611,3503360,3554008,1315.245,2.151,2327.274,5.874,2.278125047683716,9.999999747378752e-05,1.9627645,-0.048004977,1.9998362,0.94661033,0.0047993064,2.2946923,0.0
0.461,-44.02,-6.453069999999999,59.56,75,4547,False,3558555,49310,783,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-14,1578018854,3.617811918258667,2860.556536436081,21928,Francesco-PC,132.239.10.91,86.48656797409058,105619,23,0.31311432745331225,0.2992712848641337,0.8706941132179167,3507840,3558555,1326.904,2.14,2339.862,5.867,1.139062523841858,9.999999747378752e-05,1.8688589,-0.052321397,1.9108237,0.9408751,0.00909217,2.2862995,0.0
0.4630000000000001,-47.0,-6.218710000000001,67.55,65,4613,False,3563168,49375,784,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-18,1578018858,3.66628098487854,2864.2228174209595,21928,Francesco-PC,132.239.10.91,90.15284895896912,110232,24,0.3133708321001611,0.29939666188509195,0.8708960499407223,3512448,3563168,1334.849,2.157,2367.497,5.828,1.139062523841858,9.999999747378752e-05,1.1911832,-0.06098579,1.2409816,0.9498009,0.009821541,2.088859,0.0
0.4630000000000001,-47.0,-4.7596300000000005,79.18,49,4380,False,3567548,49424,785,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-21,1578018861,3.4767019748687744,2867.6995193958282,21928,Francesco-PC,132.239.10.91,93.62955093383789,114612,25,0.3127401748495785,0.2989373717238172,0.870016548607899,3516800,3567548,1340.742,2.147,2387.833,5.849,1.139062523841858,9.999999747378752e-05,0.6641428,-0.06250702,0.7159743,0.9593702,0.00937222,1.8565761,0.0
0.43899999999999995,-39.032,-3.10702,76.32,62,4312,False,3571860,49486,786,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-25,1578018865,3.4534432888031006,2871.1529626846313,21928,Francesco-PC,132.239.10.91,97.08299422264099,118924,26,0.3128061598795856,0.29907758454836214,0.8693543694297768,3521024,3571860,1337.397,2.154,2402.925,5.814,1.139062523841858,9.999999747378752e-05,0.576512,-0.07215154,0.6332183,0.9571469,0.013559524,2.0236475,0.0
0.475,-44.004999999999995,-4.4906299999999995,63.32,67,4407,False,3576267,49553,787,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-29,1578018869,3.570190668106079,2874.7231533527374,21928,Francesco-PC,132.239.10.91,100.65318489074707,123331,27,0.3131711481619838,0.2992053107106223,0.8687070807780362,3525376,3576267,1347.134,2.165,2418.692,5.79,1.139062523841858,9.999999747378752e-05,2.2841237,-0.06040768,2.3330562,0.9331794,0.010074054,2.1051235,0.0
0.479,-44.004999999999995,-6.7471000000000005,57.73,75,4348,False,3580615,49628,788,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-32,1578018872,3.373020648956299,2878.0961740016937,21928,Francesco-PC,132.239.10.91,104.02620553970337,127679,28,0.31324856939569545,0.29900559595693355,0.8674396281358128,3529600,3580615,1340.026,2.139,2413.724,5.808,1.139062523841858,9.999999747378752e-05,1.5587791,-0.07216974,1.6156349,0.9544644,0.013444379,2.2824962,0.0
0.44999999999999996,-41.0,-6.050040000000001,62.92,67,4477,False,3585092,49695,789,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-35,1578018875,3.5464377403259277,2881.6426117420197,21928,Francesco-PC,132.239.10.91,107.5726432800293,132156,29,0.3136812751127992,0.29935540315452874,0.8678537919014836,3533952,3585092,1307.585,2.126,2353.601,5.768,1.139062523841858,9.999999747378752e-05,0.7323394,-0.066928685,0.7854401,0.9628156,0.012139752,2.0185905,0.0
0.4610000000000001,-46.0,-4.26924,72.2,65,4486,False,3589578,49760,790,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-39,1578018879,3.6133289337158203,2885.2559406757355,21928,Francesco-PC,132.239.10.91,111.18597221374512,136642,30,0.313587806299475,0.2992731048882165,0.8678703383811766,3538432,3589578,1260.74,2.136,2293.407,5.728,1.139062523841858,9.999999747378752e-05,0.6169336,-0.07255646,0.6718568,0.9536505,0.015480403,2.0731108,0.0
