episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5139999999999998,-24.005,-1.2708499999999996,78.24,54,4564,False,1082694,15378,241,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-29-51,1578140991,3.697300910949707,870.1527755260468,13851,Francesco-PC,132.239.10.91,77.24617886543274,95386,21,0.3445737327926136,0.32638578387961326,1.0192617268350386,1067648,1082694,1199.101,2.16,2273.524,6.361,0.675000011920929,9.999999747378752e-05,0.029033031,-0.06998919,0.08585351,0.65391314,0.019509193,1.6947654,0.0
0.43000000000000005,-28.001,-1.14852,87.84,68,6300,False,1088994,15446,242,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-29-56,1578140996,5.336052894592285,875.488828420639,13851,Francesco-PC,132.239.10.91,82.58223176002502,101686,22,0.34347093997267036,0.3251985072140641,1.0154508265965296,1073920,1088994,1286.148,2.221,2382.016,6.329,0.675000011920929,9.999999747378752e-05,0.1545745,-0.054093435,0.19258374,0.89400107,0.023828441,1.677089,0.0
0.47,-32.0,-2.60553,65.13,66,4375,False,1093369,15512,243,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-00,1578141000,3.5061373710632324,878.9949657917023,13851,Francesco-PC,132.239.10.91,86.08836913108826,106061,23,0.3438149159036035,0.3254973413198477,1.0162044170750744,1078272,1093369,1290.067,2.264,2389.654,6.276,1.0125000476837158,9.999999747378752e-05,0.4151091,-0.06163969,0.4641457,0.9445047,0.012447502,1.7093958,0.0
0.45600000000000007,-29.0,-3.1483900000000005,59.05,72,4322,False,1097691,15584,244,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-03,1578141003,3.4099185466766357,882.4048843383789,13851,Francesco-PC,132.239.10.91,89.49828767776489,110383,24,0.34409058737762543,0.32581472336982453,1.015841805782069,1082496,1097691,1293.328,2.262,2382.807,6.271,1.0125000476837158,9.999999747378752e-05,0.4807867,-0.06445516,0.5340722,0.9490312,0.011031702,1.659887,0.0
0.43200000000000005,-29.0,-3.3995699999999993,67.62,66,4592,False,1102283,15650,245,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-07,1578141007,3.601419448852539,886.0063037872314,13851,Francesco-PC,132.239.10.91,93.09970712661743,114975,25,0.34287888973699415,0.3249576743494424,1.013306462370897,1086976,1102283,1301.625,2.263,2386.253,6.251,1.0125000476837158,9.999999747378752e-05,0.43918088,-0.061599575,0.4875886,0.9357868,0.013028972,1.6364981,0.0
0.43200000000000005,-29.0,-2.22105,72.9,62,4410,False,1106693,15712,246,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-10,1578141010,3.546422004699707,889.5527257919312,13851,Francesco-PC,132.239.10.91,96.64612913131714,119385,26,0.34265415470236765,0.32544955580486346,1.0148928538053092,1091328,1106693,1305.687,2.265,2397.92,6.256,1.0125000476837158,9.999999747378752e-05,0.17171267,-0.051818307,0.21324112,0.9435355,0.010162832,1.6287359,0.0
0.42300000000000004,-29.001,-3.0300600000000006,61.83,74,4473,False,1111166,15786,247,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-14,1578141014,3.5262839794158936,893.079009771347,13851,Francesco-PC,132.239.10.91,100.17241311073303,123858,27,0.34426517713358806,0.32644790782781746,1.0175739318043149,1095680,1111166,1309.061,2.269,2406.291,6.288,1.0125000476837158,9.999999747378752e-05,0.4936261,-0.06164555,0.54226506,0.937895,0.012846015,1.6257138,0.0
0.45100000000000007,-20.201000000000008,-1.99782,63.45,65,4412,False,1115578,15851,248,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-17,1578141017,3.46753191947937,896.5465416908264,13851,Francesco-PC,132.239.10.91,103.6399450302124,128270,28,0.3445357363701994,0.3260605404837046,1.0169559407977655,1100032,1115578,1305.427,2.256,2403.774,6.396,1.0125000476837158,9.999999747378752e-05,0.22262749,-0.054512586,0.26464704,0.9555832,0.012338819,1.6175991,0.0
0.41100000000000003,-33.001,-3.6369699999999994,57.52,77,4273,False,1119851,15928,249,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-21,1578141021,3.418677568435669,899.9652192592621,13851,Francesco-PC,132.239.10.91,107.05862259864807,132543,29,0.34462624648623164,0.325806907747663,1.0149721478331297,1104256,1119851,1300.588,2.203,2392.212,6.339,1.0125000476837158,9.999999747378752e-05,0.8292315,-0.057983756,0.8743101,0.9424635,0.012745901,1.6894352,0.0
0.45799999999999996,-31.0,-3.64081,56.96,75,4283,False,1124134,16003,250,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-24,1578141024,3.415543794631958,903.380763053894,13851,Francesco-PC,132.239.10.91,110.47416639328003,136826,30,0.345350895096306,0.3266595991076028,1.0163000192675051,1108480,1124134,1293.991,2.191,2378.717,6.334,1.0125000476837158,9.999999747378752e-05,0.7191142,-0.06257126,0.77012414,0.93781286,0.011418619,1.6723291,0.0
