episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.48100000000000004,-36.13399999999999,-2.9155,57.67,83,4502,False,8642265,122695,1891,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-24,1578041064,3.757901430130005,6977.423592329025,389,Francesco-PC,132.239.10.91,79.29328989982605,96539,21,0.31993617315928663,0.3012350763564507,0.87036260200724,8521984,8642265,1286.826,2.341,2356.005,11.994,2.278125047683716,9.999999747378752e-05,1.2701154,-0.054743446,1.283493,0.94898444,0.018157814,5.0025473,0.0
0.45599999999999996,-51.0,-5.526379999999998,55.8,79,4497,False,8646762,122774,1892,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-28,1578041068,3.6172237396240234,6981.040816068649,389,Francesco-PC,132.239.10.91,82.91051363945007,101036,22,0.32021919179021746,0.3013294717461644,0.8713167660131269,8526464,8646762,1295.744,2.344,2363.369,12.062,2.278125047683716,9.999999747378752e-05,6.4259696,-0.056748528,6.464687,0.8941141,0.007915129,5.3095098,0.0
0.48799999999999993,-51.0,-4.203309999999999,62.32,70,4503,False,8651265,122844,1893,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-32,1578041072,3.6781840324401855,6984.7190001010895,389,Francesco-PC,132.239.10.91,86.58869767189026,105539,23,0.3203889738322161,0.3013480027970289,0.8697228958987813,8530944,8651265,1311.834,2.362,2380.009,11.674,2.278125047683716,9.999999747378752e-05,0.57707036,-0.063857295,0.620145,0.9462471,0.009122666,4.3274593,0.0
0.49499999999999994,-23.220000000000006,-2.0058599999999998,64.15,74,4522,False,8655787,122918,1894,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-35,1578041075,3.6179580688476562,6988.336958169937,389,Francesco-PC,132.239.10.91,90.20665574073792,110061,24,0.32051836429045744,0.30163410996014184,0.8706449456405744,8535424,8655787,1312.801,2.372,2387.445,11.096,2.278125047683716,9.999999747378752e-05,0.29244137,-0.06367914,0.3302181,0.9456496,0.011370047,4.04171,0.0
0.544,-45.041,-3.1337900000000003,57.44,77,4387,False,8660174,122995,1895,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-39,1578041079,3.551208257675171,6991.888166427612,389,Francesco-PC,132.239.10.91,93.75786399841309,114448,25,0.32107637136176703,0.301803283943737,0.8702790900115491,8539776,8660174,1319.518,2.384,2393.185,10.541,2.278125047683716,9.999999747378752e-05,0.9568835,-0.06535309,1.0014614,0.9548982,0.009119448,4.657362,0.0
0.514,-52.0,-5.300929999999999,56.16,79,4450,False,8664624,123074,1896,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-43,1578041083,3.5328307151794434,6995.420997142792,389,Francesco-PC,132.239.10.91,97.29069471359253,118898,26,0.32119704428864465,0.3016438192779129,0.869679158350472,8544128,8664624,1316.196,2.369,2391.931,9.942,2.278125047683716,9.999999747378752e-05,3.2699661,-0.061182365,3.304503,0.9296425,0.011696196,5.6238375,0.0
0.4560000000000001,-51.01,-4.866389999999999,55.41,79,4390,False,8669014,123153,1897,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-46,1578041086,3.5743765830993652,6998.995373725891,389,Francesco-PC,132.239.10.91,100.8650712966919,123288,27,0.3218242687516553,0.3021045431393854,0.870076852914315,8548480,8669014,1318.352,2.38,2395.647,9.827,2.278125047683716,9.999999747378752e-05,1.2637904,-0.05895694,1.3010362,0.94239324,0.009530239,5.036772,0.0
0.5089999999999999,-39.004,-4.08187,60.53,68,4374,False,8673388,123221,1898,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-50,1578041090,3.53554368019104,7002.530917406082,389,Francesco-PC,132.239.10.91,104.40061497688293,127662,28,0.32226466160021383,0.302579144500891,0.871255718560073,8552832,8673388,1330.556,2.312,2410.17,9.874,2.278125047683716,9.999999747378752e-05,2.6382203,-0.058541432,2.6763093,0.89887744,0.008977872,3.961109,0.0
0.5089999999999999,-37.003,-3.0428300000000013,64.28,66,4135,False,8677523,123287,1899,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-53,1578041093,3.2507166862487793,7005.781634092331,389,Francesco-PC,132.239.10.91,107.65133166313171,131797,29,0.3219987876563959,0.30237365779008746,0.8711903649594452,8556928,8677523,1241.406,2.229,2280.115,9.937,2.278125047683716,9.999999747378752e-05,0.26672482,-0.059725583,0.3070258,0.9755677,0.008526581,3.9421325,0.0
0.514,-52.07,-3.4537299999999993,56.33,78,4371,False,8681894,123365,1900,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-56,1578041096,3.548454523086548,7009.3300886154175,389,Francesco-PC,132.239.10.91,111.19978618621826,136168,30,0.32235684084686933,0.3023822790735267,0.8697354325623841,8561280,8681894,1254.663,2.254,2289.304,9.939,2.278125047683716,9.999999747378752e-05,2.854171,-0.062239677,2.8972998,0.93348837,0.008388877,5.2249,0.0
