episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.518,-31.892999999999997,-2.59277,55.2,78,4244,False,3242922,55136,721,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-21,1578077421,3.2832298278808594,2530.059863805771,9506,Francesco-PC,132.239.10.91,74.6987361907959,95550,21,0.33433848967136315,0.30821385984698185,0.9410985747233983,3196160,3242922,1273.139,2.323,2324.398,6.026,1.0125000476837158,9.999999747378752e-05,0.3995926,-0.05794137,0.4457487,0.96222395,0.011639799,1.8365905,0.0
0.494,-27.002,-2.14086,54.7,81,4481,False,3247403,55217,722,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-24,1578077424,3.404798746109009,2533.46466255188,9506,Francesco-PC,132.239.10.91,78.10353493690491,100031,22,0.33427648172563124,0.30834466636287483,0.9412837121838175,3200640,3247403,1273.824,2.321,2330.344,6.001,1.0125000476837158,9.999999747378752e-05,0.34337038,-0.06695813,0.39706293,0.9707405,0.013101837,1.8437794,0.0
0.494,-22.006,-0.9892100000000003,58.51,71,4230,False,3251633,55288,723,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-28,1578077428,3.2655131816864014,2536.7301757335663,9506,Francesco-PC,132.239.10.91,81.36904811859131,104261,23,0.3345477877325683,0.309318623129277,0.9440577516700671,3204864,3251633,1279.189,2.327,2336.328,5.977,1.0125000476837158,9.999999747378752e-05,0.26433223,-0.058200877,0.31143272,0.8830812,0.010963296,1.7962474,0.0
0.554,-22.003999999999998,-2.5123699999999998,48.8,90,4385,False,3256018,55378,724,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-31,1578077431,3.326298236846924,2540.056473970413,9506,Francesco-PC,132.239.10.91,84.69534635543823,108646,24,0.33460930971523284,0.30935956053585373,0.9437245219855288,3209216,3256018,1281.479,2.332,2341.947,5.963,1.0125000476837158,9.999999747378752e-05,0.62175506,-0.06934623,0.6773379,0.95631826,0.0135934455,1.912204,0.0
0.5399999999999999,-35.003,-2.9768100000000004,50.3,83,4302,False,3260320,55461,725,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-34,1578077434,3.2473063468933105,2543.3037803173065,9506,Francesco-PC,132.239.10.91,87.94265270233154,112948,25,0.3355457767854514,0.30984428494179983,0.9440333925433287,3213440,3260320,1275.98,2.347,2336.863,5.956,1.0125000476837158,9.999999747378752e-05,1.6144582,-0.067315795,1.6677755,0.91989166,0.013825744,1.9597857,0.0
0.501,-31.973000000000003,-2.1344399999999997,51.86,86,4443,False,3264763,55547,726,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-38,1578077438,3.3797972202301025,2546.6835775375366,9506,Francesco-PC,132.239.10.91,91.32244992256165,117391,26,0.33579319177427963,0.30942933449489657,0.9424996391083996,3217792,3264763,1244.243,2.283,2314.563,5.892,1.0125000476837158,9.999999747378752e-05,0.7984453,-0.054787777,0.8425091,0.93196917,0.010591552,1.8845776,0.0
0.544,-31.973000000000003,-2.0013300000000003,56.48,78,4465,False,3269228,55625,727,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-41,1578077441,3.3614323139190674,2550.0450098514557,9506,Francesco-PC,132.239.10.91,94.68388223648071,121856,27,0.33624338678109134,0.3100509064939601,0.9460278080742341,3222144,3269228,1244.847,2.278,2308.386,5.88,1.0125000476837158,9.999999747378752e-05,0.4057869,-0.06863266,0.46004483,0.9220872,0.014197264,1.8438079,0.0
0.482,-25.771,-1.14447,56.61,76,4452,False,3273680,55701,728,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-44,1578077444,3.336853265762329,2553.381863117218,9506,Francesco-PC,132.239.10.91,98.02073550224304,126308,28,0.3364535057133503,0.3100724203676842,0.9457150800506829,3226496,3273680,1190.316,2.123,2243.252,5.842,1.0125000476837158,9.999999747378752e-05,0.04676979,-0.064985886,0.09853025,0.9605044,0.013062154,1.7865644,0.0
0.555,-31.951999999999998,-2.04613,53.78,83,4331,False,3278011,55784,729,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-48,1578077448,3.2662694454193115,2556.6481325626373,9506,Francesco-PC,132.239.10.91,101.28700494766235,130639,29,0.33596326772873186,0.3097974224374337,0.9428672356733524,3230720,3278011,1156.303,2.105,2203.555,5.92,1.0125000476837158,9.999999747378752e-05,0.9703817,-0.06032508,1.0178831,0.9312578,0.012665329,1.912425,0.0
0.536,-31.779999999999998,-2.2139599999999997,50.05,85,4348,False,3282359,55869,730,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-51,1578077451,3.277907371520996,2559.9260399341583,9506,Francesco-PC,132.239.10.91,104.56491231918335,134987,30,0.33627403557754393,0.310262414457533,0.9434488976183989,3234944,3282359,1129.576,2.025,2167.441,5.955,1.0125000476837158,9.999999747378752e-05,0.55260426,-0.056138415,0.5952969,0.9375545,0.013279725,1.8981973,0.0
