episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.3790000000000001,-50.013,-9.31808,69.65,60,4394,False,92410,1291,21,b35c032390924356918e176260d31035,2020-01-04_02-33-42,1578134022,3.514779806137085,74.90673017501831,12717,Francesco-PC,132.239.10.91,74.90673017501831,92410,21,0.3417242848420344,0.3252406586487359,1.020835128423488,91136,92410,1203.581,2.593,2255.661,5.591,0.44999998807907104,9.999999747378752e-05,7.795527,-0.036978215,7.8254657,0.81886554,0.015642768,1.9676346,0.0
0.356,-45.0,-7.37994,84.51,53,4909,False,97319,1344,22,b35c032390924356918e176260d31035,2020-01-04_02-33-46,1578134026,4.076897859573364,78.98362803459167,12717,Francesco-PC,132.239.10.91,78.98362803459167,97319,22,0.3414229830605802,0.3252909343791838,1.0208985997558881,96000,97319,1237.398,2.652,2283.264,5.604,0.44999998807907104,9.999999747378752e-05,73.84432,-0.03293668,73.869446,-0.23979965,0.01734759,1.9852297,0.0
0.45299999999999996,-50.0,-4.1689099999999994,105.88,40,4954,False,102273,1384,23,b35c032390924356918e176260d31035,2020-01-04_02-33-50,1578134030,4.052348852157593,83.03597688674927,12717,Francesco-PC,132.239.10.91,83.03597688674927,102273,23,0.3409554890225655,0.32540685655162654,1.0197717453197068,100864,102273,1268.762,2.79,2311.603,5.637,0.44999998807907104,9.999999747378752e-05,15.854734,-0.040709477,15.88497,0.06515385,0.023284614,2.0184662,0.0
0.45299999999999996,-50.0,-2.1563300000000005,114.58,52,5269,False,107542,1436,24,b35c032390924356918e176260d31035,2020-01-04_02-33-54,1578134034,4.283840894699097,87.31981778144836,12717,Francesco-PC,132.239.10.91,87.31981778144836,107542,24,0.34026906890107866,0.3253067243534925,1.0193707784834523,106112,107542,1301.049,3.139,2353.872,5.722,0.675000011920929,9.999999747378752e-05,1.3093725,-0.04597781,1.3428501,0.83981854,0.018518718,1.9895931,0.0
0.344,-42.0,-2.6856600000000004,103.19,47,4903,False,112445,1483,25,b35c032390924356918e176260d31035,2020-01-04_02-33-58,1578134038,3.8881313800811768,91.20794916152954,12717,Francesco-PC,132.239.10.91,91.20794916152954,112445,25,0.33952519205142,0.3250735696594594,1.0191903456130127,110976,112445,1311.471,3.252,2367.055,5.817,0.675000011920929,9.999999747378752e-05,0.91756994,-0.03909794,0.9493131,0.91317415,0.0108959265,2.0052547,0.0
0.344,-42.0,-4.21275,86.82,59,4693,False,117138,1542,26,b35c032390924356918e176260d31035,2020-01-04_02-34-02,1578134042,3.65865159034729,94.86660075187683,12717,Francesco-PC,132.239.10.91,94.86660075187683,117138,26,0.3374753452800433,0.3232456046112357,1.0119703449254376,115584,117138,1318.124,3.274,2388.792,5.841,0.675000011920929,9.999999747378752e-05,3.1506035,-0.04152481,3.1859643,0.854027,0.009131627,1.9857273,0.0
0.379,-49.062,-8.519160000000001,68.84,56,4248,False,121386,1598,27,b35c032390924356918e176260d31035,2020-01-04_02-34-05,1578134045,3.320272922515869,98.1868736743927,12717,Francesco-PC,132.239.10.91,98.1868736743927,121386,27,0.3377738105801157,0.3231660656441533,1.0118135360407576,119808,121386,1309.938,3.277,2379.067,5.809,0.675000011920929,9.999999747378752e-05,8.328171,-0.036043268,8.357157,0.8158313,0.01045494,1.9847858,0.0
0.379,-40.0,-5.36486,67.53,62,4355,False,125741,1660,28,b35c032390924356918e176260d31035,2020-01-04_02-34-09,1578134049,3.4509947299957275,101.63786840438843,12717,Francesco-PC,132.239.10.91,101.63786840438843,125741,28,0.3384125267043383,0.3239063408969817,1.0164131662990217,124160,125741,1304.061,3.259,2377.945,5.729,0.675000011920929,9.999999747378752e-05,2.2859142,-0.03723389,2.3171895,0.8328004,0.008828059,1.977399,0.0
0.36700000000000005,-37.03,-3.2504900000000005,70.6,61,4282,False,130023,1721,29,b35c032390924356918e176260d31035,2020-01-04_02-34-12,1578134052,3.3663079738616943,105.00417637825012,12717,Francesco-PC,132.239.10.91,105.00417637825012,130023,29,0.33861756039403734,0.324091285116776,1.0182133874175747,128384,130023,1301.035,3.333,2377.311,5.765,0.675000011920929,9.999999747378752e-05,1.7328267,-0.028808562,1.7564497,0.8505888,0.0076820697,1.9793332,0.0
0.352,-34.02,-4.17537,69.79,63,4364,False,134387,1784,30,b35c032390924356918e176260d31035,2020-01-04_02-34-15,1578134055,3.4674885272979736,108.4716649055481,12717,Francesco-PC,132.239.10.91,108.4716649055481,134387,30,0.3392623807212243,0.32453149360051936,1.0175312996483443,132736,134387,1301.705,3.439,2385.642,5.898,0.675000011920929,9.999999747378752e-05,2.2117429,-0.038911562,2.2425268,0.8651305,0.012040647,1.9733447,0.0
