episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.43999999999999995,-37.0,-3.2830100000000004,87.27,65,5223,False,1718253,23229,381,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-19,1578015679,4.1558592319488525,1377.0091588497162,20376,Francesco-PC,132.239.10.91,78.97334933280945,95956,21,0.31881410809307786,0.3023578235030746,0.8806794047466059,1693696,1718253,1333.055,2.14,2331.667,5.858,1.5187499523162842,9.999999747378752e-05,0.5292957,-0.055380214,0.56992376,0.9632904,0.00971328,1.7829654,0.0
0.446,-41.0,-4.644360000000001,89.19,56,4911,False,1723164,23285,382,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-23,1578015683,3.867180109024048,1380.8763389587402,20376,Francesco-PC,132.239.10.91,82.8405294418335,100867,22,0.3174317809988084,0.300833695967465,0.8770380427234733,1698560,1723164,1350.284,2.196,2364.951,5.852,1.5187499523162842,9.999999747378752e-05,0.27192655,-0.06608797,0.31799483,0.97652197,0.013181686,1.558961,0.0
0.4510000000000002,-44.001,-3.7674199999999995,84.43,61,4437,False,1727601,23346,383,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-26,1578015686,3.4617087841033936,1384.3380477428436,20376,Francesco-PC,132.239.10.91,86.30223822593689,105304,23,0.31739301294649175,0.3010288682685134,0.8782051813315013,1702912,1727601,1349.961,2.202,2371.072,5.909,1.5187499523162842,9.999999747378752e-05,0.58482265,-0.054059364,0.62443036,0.9454417,0.009515507,1.6499428,0.0
0.51,-34.94,-3.56907,68.39,64,4265,False,1731866,23410,384,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-30,1578015690,3.409975051879883,1387.7480227947235,20376,Francesco-PC,132.239.10.91,89.71221327781677,109569,24,0.3186712521984859,0.30252576761795424,0.8817093441569231,1707136,1731866,1360.187,2.225,2378.091,5.885,1.5187499523162842,9.999999747378752e-05,0.4551457,-0.055977847,0.4961719,0.96917826,0.009844704,1.6951666,0.0
0.46599999999999997,-35.0,-4.45559,63.89,75,4428,False,1736294,23485,385,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-33,1578015693,3.540788173675537,1391.288810968399,20376,Francesco-PC,132.239.10.91,93.25300145149231,113997,25,0.3186986001395141,0.3024273609587493,0.8811637297180025,1711488,1736294,1368.898,2.242,2390.928,5.748,1.5187499523162842,9.999999747378752e-05,0.58347046,-0.063342154,0.6321161,0.95691437,0.009676685,1.6886381,0.0
0.505,-34.0,-4.2647699999999995,63.96,71,4424,False,1740718,23556,386,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-37,1578015697,3.4575564861297607,1394.7463674545288,20376,Francesco-PC,132.239.10.91,96.71055793762207,118421,26,0.3190298613270491,0.302418733017491,0.8805034563617699,1715840,1740718,1361.981,2.228,2388.183,5.753,1.5187499523162842,9.999999747378752e-05,0.808597,-0.06085377,0.85468924,0.94921696,0.009719563,1.702307,0.0
0.505,-34.0,-4.52106,68.56,62,4381,False,1745099,23618,387,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-40,1578015700,3.4447884559631348,1398.191155910492,20376,Francesco-PC,132.239.10.91,100.1553463935852,122802,27,0.31944600692951236,0.30274206139215254,0.8809647562417966,1720192,1745099,1365.242,2.22,2392.951,5.739,1.5187499523162842,9.999999747378752e-05,0.5856934,-0.05208367,0.62299675,0.9487721,0.009731945,1.7069566,0.0
0.4410000000000001,-37.0,-3.2158699999999993,70.75,63,4318,False,1749417,23681,388,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-44,1578015704,3.3732662200927734,1401.5644221305847,20376,Francesco-PC,132.239.10.91,103.52861261367798,127120,28,0.31989033779086873,0.30297991093192445,0.8827659923432414,1724416,1749417,1299.027,2.138,2347.519,5.728,1.5187499523162842,9.999999747378752e-05,0.4000528,-0.051860806,0.43585885,0.9620018,0.010571035,1.6671938,0.0
0.523,-37.007999999999996,-4.28377,64.1,62,4211,False,1753628,23743,389,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-47,1578015707,3.296144485473633,1404.8605666160583,20376,Francesco-PC,132.239.10.91,106.82475709915161,131331,29,0.3200146273124055,0.3028681472865384,0.8813045071565054,1728512,1753628,1269.606,2.108,2320.38,5.769,1.5187499523162842,9.999999747378752e-05,1.4606795,-0.05617649,1.5034137,0.9086863,0.0088509135,1.6987987,0.0
0.501,-37.007999999999996,-3.77277,62.36,70,4309,False,1757937,23813,390,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-50,1578015710,3.3786802291870117,1408.2392468452454,20376,Francesco-PC,132.239.10.91,110.20343732833862,135640,30,0.32041172687783825,0.3034342074653574,0.8824890861081223,1732736,1757937,1246.889,2.085,2273.815,5.77,1.5187499523162842,9.999999747378752e-05,0.5503459,-0.06296508,0.59730434,0.9526566,0.010539359,1.7453516,0.0
0.4640000000000001,-34.92,-5.392849999999999,63.27,75,4525,False,1762462,23888,391,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-55,1578015715,3.6509814262390137,1411.8902282714844,20376,Francesco-PC,132.239.10.91,113.85441875457764,140165,31,0.32080334609214634,0.30356545395908635,0.8831136610232249,1737216,1762462,1227.56,2.053,2242.696,5.778,1.5187499523162842,9.999999747378752e-05,1.5797223,-0.06410503,1.6291648,0.92430407,0.00965428,1.7330196,0.0
0.4640000000000001,-40.0,-4.54333,65.72,63,4311,False,1766773,23951,392,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-58,1578015718,3.407174587249756,1415.2974028587341,20376,Francesco-PC,132.239.10.91,117.26159334182739,144476,32,0.3209986559143177,0.3034535395161031,0.8823391062175888,1741440,1766773,1215.241,2.002,2209.088,5.782,1.5187499523162842,9.999999747378752e-05,0.81051815,-0.056315023,0.8525811,0.94546545,0.00938407,1.698691,0.0
0.4720000000000001,-33.0,-3.6144,69.54,63,4186,False,1770959,24014,393,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-02,1578015722,3.317487955093384,1418.6148908138275,20376,Francesco-PC,132.239.10.91,120.57908129692078,148662,33,0.32077054757872026,0.30327899837959094,0.8826087821259293,1745536,1770959,1209.863,1.995,2200.132,5.716,1.5187499523162842,9.999999747378752e-05,0.6803292,-0.05916966,0.72654396,0.93918294,0.008529989,1.7097844,0.0
0.491,-38.003,-2.8736200000000007,71.4,60,4163,False,1775122,24074,394,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-05,1578015725,3.259474515914917,1421.8743653297424,20376,Francesco-PC,132.239.10.91,123.8385558128357,152825,34,0.32128234472989825,0.30374933084913236,0.8844436961670854,1749632,1775122,1202.532,1.969,2192.42,5.738,1.5187499523162842,9.999999747378752e-05,0.5815665,-0.0527682,0.62157583,0.9299075,0.008400914,1.6383042,0.0
0.508,-29.005000000000003,-3.4938800000000003,63.7,66,4214,False,1779336,24140,395,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-08,1578015728,3.309903383255005,1425.1842687129974,20376,Francesco-PC,132.239.10.91,127.1484591960907,157039,35,0.3215417233897565,0.3040625958571545,0.8835658747622617,1753728,1779336,1190.822,1.943,2180.894,5.834,1.5187499523162842,9.999999747378752e-05,1.2170452,-0.062478393,1.2670684,0.911744,0.0082009025,1.7054448,0.0
0.508,-38.0,-4.0412799999999995,77.11,69,5589,False,1784925,24209,396,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-13,1578015733,4.685069561004639,1429.869338274002,20376,Francesco-PC,132.239.10.91,131.83352875709534,162628,36,0.32082667660344977,0.30343086949481146,0.8819647472612427,1759232,1784925,1250.965,2.003,2243.418,5.791,1.5187499523162842,9.999999747378752e-05,0.7172514,-0.055045728,0.75763047,0.9357509,0.009657129,1.7476413,0.0
0.47100000000000003,-38.0,-3.3469699999999993,96.85,53,5484,False,1790409,24262,397,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-17,1578015737,4.410367012023926,1434.279705286026,20376,Francesco-PC,132.239.10.91,136.24389576911926,168112,37,0.32141211075353204,0.30380243888155417,0.8853119143178378,1764608,1790409,1292.047,2.031,2298.705,5.865,1.5187499523162842,9.999999747378752e-05,0.17907755,-0.047344573,0.20952785,0.9643073,0.011123795,1.5972475,0.0
0.47100000000000003,-36.800999999999995,-3.5233,84.71,68,5082,False,1795491,24330,398,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-22,1578015742,4.376255989074707,1438.6559612751007,20376,Francesco-PC,132.239.10.91,140.62015175819397,173194,38,0.32014803316911306,0.30280058036098756,0.8813146190997094,1769600,1795491,1354.328,2.076,2336.593,5.871,1.5187499523162842,9.999999747378752e-05,0.4403379,-0.05880884,0.48586416,0.9581026,0.0087457355,1.7427088,0.0
0.467,-31.98,-3.2632500000000007,87.83,60,5314,False,1800805,24390,399,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-26,1578015746,4.217729091644287,1442.873690366745,20376,Francesco-PC,132.239.10.91,144.83788084983826,178508,39,0.31985870581839265,0.3031023775156896,0.8803849080599633,1774848,1800805,1388.875,2.133,2394.069,5.811,1.5187499523162842,9.999999747378752e-05,0.56232506,-0.050189715,0.59858483,0.9183196,0.009171977,1.5788003,0.0
0.485,-42.001999999999995,-3.25121,83.82,57,4317,False,1805122,24447,400,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-29,1578015749,3.3846259117126465,1446.2583162784576,20376,Francesco-PC,132.239.10.91,148.2225067615509,182825,40,0.3196811062946391,0.3029941893943448,0.8809032403937387,1779072,1805122,1388.605,2.164,2394.965,5.772,1.5187499523162842,9.999999747378752e-05,0.28824383,-0.05507048,0.33066052,0.98193705,0.008331712,1.6301538,0.0
0.46000000000000013,-32.0,-3.37269,68.74,74,5084,False,1810206,24521,401,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-34,1578015754,4.0189831256866455,1450.2772994041443,20376,Francesco-PC,132.239.10.91,152.24148988723755,187909,41,0.31870941563569416,0.30145783351597727,0.8763938020286378,1784064,1810206,1403.111,2.182,2418.496,4.529,1.5187499523162842,9.999999747378752e-05,0.21335252,-0.06120774,0.25983503,0.964126,0.0096956175,1.7640162,0.0
0.48700000000000004,-37.0,-3.0977700000000006,74.39,59,5131,False,1815337,24580,402,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-38,1578015758,4.019843578338623,1454.297142982483,20376,Francesco-PC,132.239.10.91,156.26133346557617,193040,42,0.31888845756646345,0.30158190692798953,0.8765663022429806,1789184,1815337,1419.568,2.195,2463.263,4.515,1.5187499523162842,9.999999747378752e-05,0.19401152,-0.04581151,0.22577462,0.9752213,0.009249972,1.5755488,0.0
0.45100000000000007,-38.0,-4.8746599999999995,62.67,77,4199,False,1819536,24657,403,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-42,1578015762,3.2697107791900635,1457.566853761673,20376,Francesco-PC,132.239.10.91,159.53104424476624,197239,43,0.3194799884381662,0.30236005077837236,0.8790858609868738,1793280,1819536,1419.764,2.192,2458.191,4.551,1.5187499523162842,9.999999747378752e-05,0.9636712,-0.07008548,1.0187683,0.9554976,0.009868864,1.768553,0.0
0.5349999999999999,-38.0,-4.43802,61.74,66,4334,False,1823870,24723,404,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-45,1578015765,3.4382565021514893,1461.0051102638245,20376,Francesco-PC,132.239.10.91,162.96930074691772,201573,44,0.3195211790979946,0.30221151891962783,0.8785454559052128,1797504,1823870,1430.521,2.198,2465.324,4.533,1.5187499523162842,9.999999747378752e-05,0.5545948,-0.05845185,0.5991847,0.963166,0.0091272695,1.680376,0.0
0.5349999999999999,-32.98,-3.76398,74.86,58,4736,False,1828606,24781,405,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-49,1578015769,3.7499287128448486,1464.7550389766693,20376,Francesco-PC,132.239.10.91,166.71922945976257,206309,45,0.3196177932074401,0.3021723452090624,0.8794848876840703,1802240,1828606,1443.129,2.213,2496.79,4.452,1.5187499523162842,9.999999747378752e-05,0.30626756,-0.056440443,0.34556183,0.97043085,0.011289683,1.6305397,0.0
0.5160000000000001,-32.98,-3.4989,66.49,67,4206,False,1832812,24848,406,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-52,1578015772,3.2704291343688965,1468.0254681110382,20376,Francesco-PC,132.239.10.91,169.98965859413147,210515,46,0.31974883833883505,0.30217017316943495,0.8793280009345369,1806336,1832812,1375.783,2.121,2422.798,4.463,1.5187499523162842,9.999999747378752e-05,0.50687015,-0.057946324,0.5523239,0.9576843,0.008225612,1.7015977,0.0
0.4969999999999999,-32.006,-3.22438,64.14,62,4186,False,1836998,24910,407,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-56,1578015776,3.3046271800994873,1471.3300952911377,20376,Francesco-PC,132.239.10.91,173.29428577423096,214701,47,0.3197505276543607,0.30232221472532983,0.8799569666792942,1810432,1836998,1331.84,2.073,2356.302,4.442,1.5187499523162842,9.999999747378752e-05,0.1802108,-0.05955619,0.22520152,0.96697325,0.009590442,1.7019241,0.0
0.478,-40.0,-3.1433499999999994,66.81,69,4262,False,1841260,24979,408,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-42-59,1578015779,3.369990587234497,1474.7000858783722,20376,Francesco-PC,132.239.10.91,176.66427636146545,218963,48,0.3201621503420789,0.30281108058530093,0.8805115189480085,1814656,1841260,1271.001,2.02,2316.705,4.429,1.5187499523162842,9.999999747378752e-05,0.47634685,-0.059438325,0.5225742,0.96588206,0.008698587,1.7485162,0.0
