episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.45699999999999996,-29.021,-3.39339,67.97,62,4393,False,672505,9395,150,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-52,1578140452,3.56288480758667,540.0196936130524,13638,Francesco-PC,132.239.10.91,143.77523756027222,177273,40,0.34286106426069013,0.3287065472812003,1.031345952862392,663936,672505,1207.177,2.156,2312.776,6.154,1.0125000476837158,9.999999747378752e-05,0.3726679,-0.060639698,0.42275012,0.9437223,0.010427136,1.7533805,0.0
0.42000000000000004,-33.001,-4.018879999999999,61.83,70,4397,False,676902,9465,151,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-56,1578140456,3.5565927028656006,543.576286315918,13638,Francesco-PC,132.239.10.91,147.33183026313782,181670,41,0.34319929623152007,0.32890680112670007,1.0300079311744046,668288,676902,1206.539,2.139,2311.053,5.952,1.0125000476837158,9.999999747378752e-05,0.7341201,-0.050451487,0.7748961,0.93707323,0.009556038,1.7033758,0.0
0.42000000000000004,-33.001,-4.41364,62.25,71,4429,False,681331,9536,152,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-21-00,1578140460,3.5483694076538086,547.1246557235718,13638,Francesco-PC,132.239.10.91,150.88019967079163,186099,42,0.3434732601177637,0.32838256509955904,1.0274695869472097,672640,681331,1205.181,2.123,2304.892,5.971,1.0125000476837158,9.999999747378752e-05,0.93944454,-0.058243874,0.9873381,0.91271734,0.0102225505,1.7151737,0.0
0.4960000000000001,-25.0,-2.6767000000000003,74.0,57,4667,False,685998,9593,153,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-21-04,1578140464,3.775845766067505,550.9005014896393,13638,Francesco-PC,132.239.10.91,154.65604543685913,190766,43,0.34347234043672914,0.3282113302541966,1.0289990285786865,677248,685998,1222.293,2.179,2330.617,5.976,1.0125000476837158,9.999999747378752e-05,0.12024939,-0.065337636,0.17213732,0.9375372,0.0132836355,1.7940928,0.0
0.443,-29.002000000000002,-2.0576299999999996,85.81,52,4713,False,690711,9645,154,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-21-08,1578140468,3.733086347579956,554.6335878372192,13638,Francesco-PC,132.239.10.91,158.3891317844391,195479,44,0.3431802422098441,0.3281517374836966,1.0297229099431546,681856,690711,1236.87,2.176,2350.125,5.978,1.0125000476837158,9.999999747378752e-05,0.37151855,-0.05001333,0.41112724,0.9161589,0.010276161,1.8272716,0.0
0.45000000000000007,-29.002000000000002,-3.08528,92.43,53,4971,False,695682,9698,155,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-21-11,1578140471,3.9492247104644775,558.5828125476837,13638,Francesco-PC,132.239.10.91,162.33835649490356,200450,45,0.342836289474082,0.32807651990328496,1.0280789408953763,686720,695682,1245.479,2.228,2373.655,5.992,1.0125000476837158,9.999999747378752e-05,0.22240335,-0.055843007,0.26371804,0.95573765,0.014348976,1.7928305,0.0
0.45000000000000007,-30.000999999999998,-3.02863,81.93,60,4613,False,700295,9758,156,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-21-15,1578140475,3.7404417991638184,562.3232543468475,13638,Francesco-PC,132.239.10.91,166.07879829406738,205063,46,0.3427026192656866,0.3278212499459079,1.0245509737214697,691328,700295,1243.756,2.228,2368.337,5.912,1.0125000476837158,9.999999747378752e-05,0.6312791,-0.056214314,0.67819387,0.891713,0.009184767,1.817361,0.0
0.42400000000000015,-30.000999999999998,-2.39019,83.04,53,4578,False,704873,9811,157,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-21-19,1578140479,3.713777542114258,566.0370318889618,13638,Francesco-PC,132.239.10.91,169.79257583618164,209641,47,0.34239884085614736,0.32757534875992356,1.0236066699634898,695808,704873,1253.787,2.252,2368.493,5.935,1.0125000476837158,9.999999747378752e-05,0.14583977,-0.055314984,0.19054967,0.92411774,0.01047416,1.8701257,0.0
0.471,-26.12,-2.9852800000000004,81.04,59,4609,False,709482,9870,158,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-21-23,1578140483,3.724315643310547,569.7613475322723,13638,Francesco-PC,132.239.10.91,173.5168914794922,214250,48,0.34211347535607134,0.3268097741727643,1.0242664909607528,700416,709482,1264.241,2.226,2379.779,5.905,1.0125000476837158,9.999999747378752e-05,0.371971,-0.058202293,0.41852623,0.9479172,0.011503265,1.7059817,0.0
0.491,-31.003999999999998,-3.2776399999999994,68.95,62,4330,False,713812,9932,159,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-21-26,1578140486,3.399587631225586,573.1609351634979,13638,Francesco-PC,132.239.10.91,176.91647911071777,218580,49,0.3420545711425074,0.32743372679755384,1.0271287170257934,704640,713812,1265.308,2.222,2385.804,5.917,1.0125000476837158,9.999999747378752e-05,0.46995178,-0.0662143,0.52735287,0.94635946,0.008704417,1.7484382,0.0
0.491,-31.003999999999998,-3.4107800000000004,64.82,68,4378,False,718190,10000,160,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-21-30,1578140490,3.517705202102661,576.6786403656006,13638,Francesco-PC,132.239.10.91,180.43418431282043,222958,50,0.34237101466406555,0.32783701395684445,1.0271021019411606,708992,718190,1262.806,2.225,2383.762,5.956,1.0125000476837158,9.999999747378752e-05,0.41581976,-0.062186234,0.46703428,0.93808067,0.010836266,1.7298024,0.0
0.471,-28.002,-3.2231600000000005,64.57,70,4429,False,722619,10070,161,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-21-34,1578140494,3.5321245193481445,580.2107648849487,13638,Francesco-PC,132.239.10.91,183.96630883216858,227387,51,0.3427470956511413,0.32828628904255797,1.02783508371706,713344,722619,1260.211,2.229,2383.467,6.397,1.0125000476837158,9.999999747378752e-05,0.37669396,-0.06034107,0.42635387,0.9478577,0.010549288,1.7233503,0.0
0.513,-30.005,-3.1984000000000004,64.27,69,4516,False,727135,10139,162,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-21-38,1578140498,3.644869089126587,583.8556339740753,13638,Francesco-PC,132.239.10.91,187.61117792129517,231903,52,0.3425524240786346,0.327638846666905,1.0254221237243546,717824,727135,1261.77,2.346,2391.53,6.373,1.0125000476837158,9.999999747378752e-05,0.5763156,-0.048166253,0.61521626,0.9375194,0.009151182,1.7307521,0.0
0.513,-30.000999999999998,-3.3214199999999994,61.96,73,4415,False,731550,10212,163,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-21-41,1578140501,3.544206380844116,587.3998403549194,13638,Francesco-PC,132.239.10.91,191.15538430213928,236318,53,0.34265492286854426,0.32819839384424576,1.0277576607097842,722176,731550,1253.223,2.324,2376.982,6.355,1.0125000476837158,9.999999747378752e-05,0.74810284,-0.061284997,0.7984594,0.9288821,0.010793491,1.70228,0.0
